id,label
test_6517,0.03569583570569059
test_6518,0.023165476775344862
test_6519,0.4056785364761241
test_6520,0.31823084762204035
test_6521,0.10687693069446372
test_6522,0.04140844799536603
test_6523,0.01971663012494774
test_6524,0.15538887769921417
test_6525,0.0025864526263496886
test_6526,0.014888076605249236
test_6527,0.003928914817476778
test_6528,0.0012198946745202422
test_6529,0.003542799990359077
test_6530,0.0034021656487770897
test_6531,0.24765655336008627
test_6532,0.003522415421278712
test_6533,0.002261507844686479
test_6534,0.03405744712700422
test_6535,0.2003802042068676
test_6536,0.005516970614038801
test_6537,0.0023907568143110712
test_6538,0.005861106990011918
test_6539,0.022531280554810733
test_6540,0.09673177460631995
test_6541,0.005276212290935623
test_6542,0.241951044772171
test_6543,0.19124542448139642
test_6544,0.0021874383642185875
test_6545,0.0013421007815466379
test_6546,0.018235264829030953
test_6547,0.005807085981696778
test_6548,0.9895431446287326
test_6549,0.0077869825772847335
test_6550,0.27007073108451063
test_6551,0.014348569133274612
test_6552,0.022392149905886574
test_6553,0.019553273816840785
test_6554,0.00694147034579359
test_6555,0.006880828905589435
test_6556,0.003362806067912936
test_6557,0.04577909642862446
test_6558,0.65824632556601
test_6559,0.0052759311756046265
test_6560,0.16906578091644855
test_6561,0.0008572092062288319
test_6562,0.009234415550556466
test_6563,0.0038062543505409776
test_6564,0.03758509186278928
test_6565,0.9584210724923035
test_6566,0.007736407085580021
test_6567,0.28286513181508655
test_6568,0.3639002327117748
test_6569,0.0007990811912192636
test_6570,0.001507634010907928
test_6571,0.026443996789526306
test_6572,0.032030245638718
test_6573,0.04343259499697644
test_6574,0.006684027086689334
test_6575,0.025372710588084595
test_6576,0.488163891260862
test_6577,0.0021427266794402195
test_6578,0.01913861191407166
test_6579,0.013033349769419398
test_6580,0.026491552056982934
test_6581,0.024180485331555437
test_6582,0.41607559971264874
test_6583,0.0033149417413778307
test_6584,0.00024637011558839176
test_6585,0.20499729289114252
test_6586,0.9567500812126317
test_6587,0.00320038372983096
test_6588,0.0015197729148450842
test_6589,0.09131575900704933
test_6590,0.018033991337384217
test_6591,0.49479550764257085
test_6592,0.9638330664729149
test_6593,0.0006543785668945403
test_6594,0.0036324444494623006
test_6595,0.0007449250972724926
test_6596,0.0026653315154314557
test_6597,0.938799476225716
test_6598,0.0005501472598860293
test_6599,0.00463307350233078
test_6600,0.0012335227190554575
test_6601,0.01681954582122708
test_6602,0.0035697315515370222
test_6603,0.12848596458479156
test_6604,0.001485406497362314
test_6605,0.009948683202209919
test_6606,0.010168544163870731
test_6607,0.058705759079033436
test_6608,0.0017809985583041627
test_6609,0.11454202900430822
test_6610,0.0002820535560141703
test_6611,0.18116877638668571
test_6612,0.0013735666419807365
test_6613,0.0036434164966271795
test_6614,0.07220942416140891
test_6615,0.02972629979241059
test_6616,0.011649689222045609
test_6617,0.0021430684416450223
test_6618,0.08804024439287583
test_6619,0.025166738740641053
test_6620,0.23166369302654896
test_6621,0.007133958485718782
test_6622,0.03450782783115769
test_6623,0.0003985882438831604
test_6624,0.11489014602157416
test_6625,0.02961139433673164
test_6626,0.007924997638637885
test_6627,0.012599332085850037
test_6628,0.003157434602352201
test_6629,0.009719004951610537
test_6630,0.31876619534793904
test_6631,0.003187742010268827
test_6632,0.4168738210872976
test_6633,0.0004580422181397079
test_6634,0.0014383319943681333
test_6635,0.0437604913418031
test_6636,0.008408689787247889
test_6637,0.006252015765926379
test_6638,0.07923412039928136
test_6639,0.2782586874696246
test_6640,0.5075936111506842
test_6641,0.10022006100795898
test_6642,0.03615739769059981
test_6643,0.02883142935048863
test_6644,0.9226756356046543
test_6645,0.5071124865752107
test_6646,0.0019509257165252593
test_6647,0.0013408496399621953
test_6648,0.07452775739554192
test_6649,0.0014933058768640047
test_6650,0.001340975125227538
test_6651,0.010256569510726295
test_6652,0.01249260623540574
test_6653,0.06034941292840957
test_6654,0.024172937497512995
test_6655,0.04569493466836982
test_6656,0.052716899089961966
test_6657,0.004890364556125312
test_6658,0.006411688272007245
test_6659,0.008442297388705926
test_6660,0.006357771154703735
test_6661,0.0023626599671731936
test_6662,0.9726189012762512
test_6663,0.46695255868282515
test_6664,0.00220682184448298
test_6665,0.019629925637332877
test_6666,0.029529846146516287
test_6667,0.5427687598729899
test_6668,0.08105667187316909
test_6669,0.0029274980507401414
test_6670,0.6234814423421264
test_6671,0.03552427496086645
test_6672,0.006835398266989795
test_6673,0.017282599601721276
test_6674,0.03580566410808983
test_6675,0.12190903421698389
test_6676,0.11672345284627464
test_6677,0.25877319188106473
test_6678,0.0226160062248476
test_6679,0.004750558207854881
test_6680,0.04908563792107869
test_6681,0.09353116600430234
test_6682,0.0567540262193935
test_6683,0.0035508257764342447
test_6684,0.0007720110833798707
test_6685,0.8282079091844619
test_6686,0.022424187345412322
test_6687,0.0022568651102143874
test_6688,0.019528812035971187
test_6689,0.012916536478277027
test_6690,0.006088804842451055
test_6691,0.007432253086128677
test_6692,0.0019285833805306012
test_6693,0.00964610736963902
test_6694,0.03237267992891383
test_6695,0.0012957737663825675
test_6696,0.0010910636727655162
test_6697,0.0015390387401825554
test_6698,0.014685062053615935
test_6699,0.11946311171884089
test_6700,0.0029689634113330026
test_6701,0.2490380926048285
test_6702,0.02432249155633015
test_6703,0.4911181462974468
test_6704,0.3504668386911026
test_6705,0.4401154065496305
test_6706,0.023094461855971096
test_6707,0.2928528647461234
test_6708,0.005003743656882057
test_6709,0.32086146239506314
test_6710,0.05656804632475065
test_6711,0.04700166754826967
test_6712,0.4372936208996753
test_6713,0.005694027546235606
test_6714,0.002739328016197194
test_6715,0.9862152994255318
test_6716,0.7945251248330412
test_6717,0.36709732285097896
test_6718,0.03367662540160461
test_6719,0.001389633523750755
test_6720,0.005924486718330907
test_6721,0.04911045479120006
test_6722,0.11777650377586445
test_6723,0.00045490283146110263
test_6724,0.0025810055476564024
test_6725,0.01985391444291887
test_6726,0.0037383794947939246
test_6727,0.02458163755033756
test_6728,0.02651256506946991
test_6729,0.0019573343028660827
test_6730,0.01869576668243035
test_6731,0.09206024783955245
test_6732,0.003038562729374787
test_6733,0.11306127260167585
test_6734,0.019064799561677254
test_6735,0.010335289251525893
test_6736,0.015773098627161176
test_6737,0.04204050867291008
test_6738,0.0356525418246053
test_6739,0.0017698570715004214
test_6740,0.0011604408139433134
test_6741,0.02263326931758542
test_6742,0.007165242882428983
test_6743,0.06720703709709322
test_6744,0.01237847289726051
test_6745,0.02200489055619164
test_6746,0.0021240994660177122
test_6747,0.018433293679684465
test_6748,0.00836612193754115
test_6749,0.14028775967476334
test_6750,0.023732578584064294
test_6751,0.0032217805184211043
test_6752,0.0008408768767432078
test_6753,0.6840125722353273
test_6754,0.013581921114135379
test_6755,0.040699334302810766
test_6756,0.13071628499456467
test_6757,0.00216740324751609
test_6758,0.06834390046121334
test_6759,0.0023001449972636797
test_6760,0.00036649941760061875
test_6761,0.007770494305553736
test_6762,0.6108181465219563
test_6763,0.003175971379721596
test_6764,0.5878558633415736
test_6765,0.0754047383263485
test_6766,0.35415524125662745
test_6767,0.010929246031815812
test_6768,0.044946146158106756
test_6769,0.5819116753198225
test_6770,0.0031777177362358497
test_6771,0.010461763227792058
test_6772,0.006706177636154024
test_6773,0.0043077853041808035
test_6774,0.0037124012037244134
test_6775,0.03609942435352033
test_6776,0.0645638502761941
test_6777,0.038341235511443264
test_6778,0.012382244128932688
test_6779,0.0011866556850116188
test_6780,0.06567892896652011
test_6781,0.0017400700921001485
test_6782,0.21584926147487268
test_6783,0.06204033754748484
test_6784,0.015992886386035254
test_6785,0.005558219618247285
test_6786,0.10008092594506508
test_6787,0.015484694152103316
test_6788,0.029805223447627704
test_6789,0.016474447453968803
test_6790,0.027652891705918434
test_6791,0.15733582170299693
test_6792,0.023173415516607843
test_6793,0.001266943800198932
test_6794,0.03528928615160526
test_6795,0.015067721960217148
test_6796,0.005769279234305454
test_6797,0.004393289051751641
test_6798,0.2414360637466575
test_6799,0.014847150787918779
test_6800,0.9780040031156403
test_6801,0.012653307254245492
test_6802,0.5651732095903477
test_6803,0.08901389799666479
test_6804,0.0008999886907059726
test_6805,0.012413554253010025
test_6806,0.08549720816126918
test_6807,0.0006998247659967691
test_6808,0.0020796249377487354
test_6809,0.009563889500714629
test_6810,0.9833694285534748
test_6811,0.029336540526022924
test_6812,0.05158122906509848
test_6813,0.017132005866023675
test_6814,0.002343924080094947
test_6815,0.0025975147824739073
test_6816,0.996742061398469
test_6817,0.005313858284531414
test_6818,0.024016395549487125
test_6819,0.019721932541976205
test_6820,0.0012430489590283603
test_6821,0.19275042235455284
test_6822,0.15242975580567242
test_6823,0.25794848455557867
test_6824,0.0050449648923972
test_6825,0.03431782332516256
test_6826,0.09833715472987622
test_6827,0.01796388345822448
test_6828,0.05303907478138726
test_6829,0.2632461669568211
test_6830,0.001706075571477237
test_6831,0.040831330397407536
test_6832,0.006004253608094803
test_6833,0.017452975445987236
test_6834,0.01781644928663709
test_6835,0.08605557637513164
test_6836,0.9900137665878559
test_6837,0.049830317179213476
test_6838,0.0022899523807152827
test_6839,0.9630979969075366
test_6840,0.012314231203162477
test_6841,0.0022068482123059033
test_6842,0.0030798986256684864
test_6843,0.005357920589258145
test_6844,0.5241178373909021
test_6845,0.024114695237935822
test_6846,0.0031592469078679623
test_6847,0.0810156169234269
test_6848,0.03898461797140462
test_6849,0.136359277211561
test_6850,0.003602871330461047
test_6851,0.004353995877120964
test_6852,0.002049556462254687
test_6853,0.00466926888548622
test_6854,0.05090236126557456
test_6855,0.13479085843323488
test_6856,0.008267641320146795
test_6857,0.0009850141271539276
test_6858,0.10693340027505364
test_6859,0.9845877389728526
test_6860,0.06237543218017532
test_6861,0.05997633684784768
test_6862,0.020508191980522075
test_6863,0.0005298396753655769
test_6864,0.009243579690484791
test_6865,0.5059255783815014
test_6866,0.006996008101014644
test_6867,0.007984563190901378
test_6868,0.26887492331299634
test_6869,0.0019412227075126572
test_6870,0.9242977371344634
test_6871,0.0026318477146590968
test_6872,0.026216028376766058
test_6873,0.6274177858052988
test_6874,0.7615981805385585
test_6875,0.15325799169656235
test_6876,0.5597662631497388
test_6877,0.2586264599538429
test_6878,0.001649539722382082
test_6879,0.0051259926465418715
test_6880,0.020843701901806524
test_6881,0.03140624268067419
test_6882,0.002984392165497303
test_6883,0.8324456780501637
test_6884,0.010738884960119289
test_6885,0.008190078989370483
test_6886,0.01887242043984539
test_6887,0.01050931600331181
test_6888,0.0008960483392216416
test_6889,0.011102859435964453
test_6890,0.02534668874140824
test_6891,0.08433088286462817
test_6892,0.014823895808978794
test_6893,0.014401299352525331
test_6894,0.0011504347621326284
test_6895,0.002031810844046702
test_6896,0.0213668448771017
test_6897,0.015921574049291305
test_6898,0.02443974433802348
test_6899,0.0015075066210148936
test_6900,0.3478447812275426
test_6901,0.011644049959984531
test_6902,0.01132252638521861
test_6903,0.4965608870455084
test_6904,0.0146752794140907
test_6905,0.9844106129149033
test_6906,0.016578604255117778
test_6907,0.9714803163022872
test_6908,0.012419728272059944
test_6909,0.0060179119413656815
test_6910,0.16668051268052866
test_6911,0.059475629753806165
test_6912,0.03783302633872399
test_6913,0.0270630789183585
test_6914,0.0066601526119794115
test_6915,0.01557781802811176
test_6916,0.7927351419380302
test_6917,0.000700402862520446
test_6918,0.9906838460234852
test_6919,0.004332222007414495
test_6920,0.010990896294848814
test_6921,0.009750719349608543
test_6922,0.05440545084528417
test_6923,0.047418839069694615
test_6924,0.048876893187937594
test_6925,0.006219434726977604
test_6926,0.6564655747628931
test_6927,0.007428283169733827
test_6928,0.7626929084960347
test_6929,0.029954489118668045
test_6930,0.002934152201044699
test_6931,0.08278941728662734
test_6932,0.013931177629936876
test_6933,0.031546599608009686
test_6934,0.07030322543011464
test_6935,0.5217846439735366
test_6936,0.14377086950166457
test_6937,0.0024211548001319885
test_6938,0.0029851775351547724
test_6939,0.004269200984185749
test_6940,0.037208769263608554
test_6941,0.014892088188688979
test_6942,0.020587143703470305
test_6943,0.046299104664872096
test_6944,0.9684839819458227
test_6945,0.03171523317074742
test_6946,0.0007641026860762661
test_6947,0.014693100481331205
test_6948,0.12111073610041877
test_6949,0.9738825222269332
test_6950,0.04700330727905336
test_6951,0.006614084814787962
test_6952,0.11851795268010659
test_6953,0.142094798715011
test_6954,0.002154863748535487
test_6955,0.04526010271304129
test_6956,0.003976775160509715
test_6957,0.13292790351702843
test_6958,0.011734277628499792
test_6959,0.0013317513070967724
test_6960,0.05857705683376689
test_6961,0.05111522885303981
test_6962,0.0010953518882329265
test_6963,0.00774894446194152
test_6964,0.023409105054423895
test_6965,0.004174633086358955
test_6966,0.053176868769259894
test_6967,0.0036085420443014386
test_6968,0.005139204680123744
test_6969,0.06712564297983073
test_6970,0.002836278168693324
test_6971,0.0013927510137293083
test_6972,0.024474556321493375
test_6973,0.18777289372828512
test_6974,0.006045119184327994
test_6975,0.0009387323320301071
test_6976,0.02226568010057888
test_6977,0.1522494614519797
test_6978,0.006081321299160605
test_6979,0.011158813983512154
test_6980,0.012431613110701109
test_6981,0.03802257731715331
test_6982,0.542438409269832
test_6983,0.00935123721585054
test_6984,0.387650337628179
test_6985,0.07866058436463703
test_6986,0.015188260377753447
test_6987,0.001176405571894472
test_6988,0.6390846984700689
test_6989,0.001571801272725875
test_6990,0.030553210959188167
test_6991,0.0014472069761958
test_6992,0.03945688386409219
test_6993,0.011968733608263631
test_6994,0.06868171801272713
test_6995,0.010243971972525578
test_6996,0.0027539537611495826
test_6997,0.003165128697915089
test_6998,0.043706912749687854
test_6999,0.013824314513744891
test_7000,0.22127336681048115
test_7001,0.012162867916863171
test_7002,0.18493667504957717
test_7003,0.9553595072830364
test_7004,0.03358738807934461
test_7005,0.018084730746717414
test_7006,0.0012215460144766278
test_7007,0.01519283584208364
test_7008,0.047396158703896865
test_7009,0.2394015599334708
test_7010,8.952289319117288e-05
test_7011,0.0017351863296417875
test_7012,0.04733889779783717
test_7013,0.05686187900719885
test_7014,0.0028075490170410824
test_7015,0.004165202961812583
test_7016,0.0017547374327936895
test_7017,0.006224548594584565
test_7018,0.08911769579347434
test_7019,0.05745689617659565
test_7020,0.46780377227798287
test_7021,0.010071987828242044
test_7022,0.28081670077228416
test_7023,0.09844233114805685
test_7024,0.0007207960233336962
test_7025,0.021088234740773617
test_7026,0.09115657689416648
test_7027,0.025453330023060695
test_7028,0.05481506011978931
test_7029,0.24210793995216284
test_7030,0.009063177889245886
test_7031,0.0050561091865528995
test_7032,0.10491311071481205
test_7033,0.36398070488180667
test_7034,0.0005292960205842825
test_7035,0.002188352021442317
test_7036,0.02604480242065655
test_7037,0.0046276787361855575
test_7038,0.0003200792060698884
test_7039,0.01676533622577102
test_7040,0.001685276444180549
test_7041,0.004154397134595652
test_7042,0.0016909684744000895
test_7043,0.007163892890993003
test_7044,0.00883552558155363
test_7045,0.006642345479324156
test_7046,0.02641560406772845
test_7047,0.9152258721614307
test_7048,0.059696570169883306
test_7049,0.7821895842095566
test_7050,0.017774285574519773
test_7051,0.014374398395905503
test_7052,0.6343945517028774
test_7053,0.004235583214470209
test_7054,0.01479135739035505
test_7055,0.19986550192335567
test_7056,0.028578451884839814
test_7057,0.0415287706889186
test_7058,0.004309038386959181
test_7059,0.9948928798046608
test_7060,0.009080262340185136
test_7061,0.0008051201093196071
test_7062,0.0015650439931242982
test_7063,0.020816584116256996
test_7064,0.0023710364945476667
test_7065,0.004612843448548728
test_7066,0.004534684733956751
test_7067,0.004679250238339959
test_7068,0.002583268753834888
test_7069,0.9024859049529841
test_7070,0.010361775692388463
test_7071,0.0007124515477227516
test_7072,0.16029962045680066
test_7073,0.0016201730939495633
test_7074,0.9711504570077608
test_7075,0.05191536223385053
test_7076,0.003198641299385732
test_7077,0.014857607497320098
test_7078,0.04034052544294078
test_7079,0.0032393857092583482
test_7080,0.027958140913252827
test_7081,0.025974665918298688
test_7082,0.0016931166582078298
test_7083,0.10973452831372668
test_7084,0.012347889269748915
test_7085,0.016016117357914698
test_7086,0.0035663226281093556
test_7087,0.0404346703390272
test_7088,0.01501201210179064
test_7089,0.7416295541876301
test_7090,0.004574160060234114
test_7091,0.017807226163944694
test_7092,0.39823285534952657
test_7093,0.0007009268296658063
test_7094,0.047667914125478925
test_7095,0.0063641887584436055
test_7096,0.1558127281443077
test_7097,0.06273126892195466
test_7098,0.00143029918274875
test_7099,0.12381748335265934
test_7100,0.20760137797091718
test_7101,0.009583590555780671
test_7102,0.0012877744563613023
test_7103,0.00904891747645253
test_7104,0.002492420768309292
test_7105,0.023293397988930317
test_7106,0.0015919893496990727
test_7107,0.007570151552262864
test_7108,0.0014718481303116072
test_7109,0.0221198282676855
test_7110,0.007737684565614487
test_7111,0.0699399531963396
test_7112,0.4560953993740845
test_7113,0.05196478244765811
test_7114,0.03457785244051569
test_7115,0.012939250193104152
test_7116,0.9758105053769628
test_7117,0.08282146206436072
test_7118,0.01679210177283063
test_7119,0.005524493525098298
test_7120,0.4499857240800226
test_7121,0.002877037704250269
test_7122,0.0005771962326744991
test_7123,0.033643745824841864
test_7124,0.16488498112626948
test_7125,0.01514323631120744
test_7126,0.4817852255569951
test_7127,0.3869844106767422
test_7128,0.0022556219387943233
test_7129,0.008933935204254704
test_7130,0.8439874762070141
test_7131,0.019467542391413684
test_7132,0.0007150062708543676
test_7133,0.0197423015374667
test_7134,0.006482444857333663
test_7135,0.07769796790860824
test_7136,0.4702558794196253
test_7137,0.0035118133095098252
test_7138,0.9889542450877169
test_7139,0.001269935396043486
test_7140,0.023713739865720875
test_7141,0.10901216794708744
test_7142,0.016302362575631762
test_7143,0.0016375473661074333
test_7144,0.0034981427265723267
test_7145,0.031837995845610964
test_7146,0.002981759260282324
test_7147,0.3387067100322867
test_7148,0.032863377467020595
test_7149,0.002365194183338955
test_7150,0.04188778853622948
test_7151,0.0017174110320136227
test_7152,0.028960584192300645
test_7153,0.020552076766681776
test_7154,0.4267632518164859
test_7155,0.629828709673823
test_7156,0.0008328300805343579
test_7157,0.0005356149090564522
test_7158,0.004896967461674719
test_7159,0.0019686435671747602
test_7160,0.010944437928934457
test_7161,0.05770277519945256
test_7162,0.0018127509722162733
test_7163,0.9800826093008926
test_7164,0.18939231217453986
test_7165,0.003372211760489197
test_7166,0.019651598239131467
test_7167,0.4059408530038064
test_7168,0.030093228685036007
test_7169,0.12168157721628753
test_7170,0.08722369474316416
test_7171,0.10770075859276829
test_7172,0.01393274020009286
test_7173,0.021299772662894553
test_7174,0.0028713330341451713
test_7175,0.10475493202025177
test_7176,0.012579769517126936
test_7177,0.05904690826533068
test_7178,0.9889250483531181
test_7179,0.4026129662712442
test_7180,0.0018655911219371713
test_7181,0.9783890883256904
test_7182,0.11836444110228449
test_7183,0.007626275571758348
test_7184,0.09848284769786618
test_7185,0.0010151134758788413
test_7186,0.056457178290074836
test_7187,0.0029024584565145385
test_7188,0.029087782657864856
test_7189,0.004224283812911342
test_7190,0.00042534117106606754
test_7191,0.004731977534756493
test_7192,0.008527228593916353
test_7193,0.060102061864801895
test_7194,0.0031844504127752616
test_7195,0.9920524345613839
test_7196,0.3881809557990602
test_7197,0.004226618913411172
test_7198,0.18653516172214882
test_7199,0.3536675543892653
test_7200,0.009926713031095286
test_7201,0.012929226914255697
test_7202,0.6173655562837046
test_7203,0.002851635170383603
test_7204,0.9870696743620194
test_7205,0.006167205990170223
test_7206,0.274976023417641
test_7207,0.02425352721689227
test_7208,0.003647452952464902
test_7209,0.7594484392663045
test_7210,0.02031642261337208
test_7211,0.09488347664352319
test_7212,0.027534579744912326
test_7213,0.01776892617161895
test_7214,0.0022141507200861676
test_7215,0.12513412923022627
test_7216,0.008631211924733439
test_7217,0.04921108384580555
test_7218,0.04936608055758382
test_7219,0.007763144595992688
test_7220,0.004443125500309793
test_7221,0.003681624749085284
test_7222,0.001853355527028123
test_7223,0.0007840939966925532
test_7224,0.07043683272839207
test_7225,0.049051392917660835
test_7226,0.9946131398154026
test_7227,0.002676241798192002
test_7228,0.006899262301057932
test_7229,0.03862897511256844
test_7230,0.5067061051611048
test_7231,0.22803181206606532
test_7232,0.04551422472073439
test_7233,0.006161736361175392
test_7234,0.9911888686501801
test_7235,0.0023440123476879743
test_7236,0.012753983499239417
test_7237,0.026137917677742192
test_7238,0.061098141278253665
test_7239,0.0019417853859630212
test_7240,0.29118384230574224
test_7241,0.018109830022282197
test_7242,0.03053133358577401
test_7243,0.06995577819666705
test_7244,0.0005077678827037353
test_7245,0.05521427947301773
test_7246,0.031762018663411266
test_7247,0.012310628455978955
test_7248,0.005163574927586047
test_7249,0.04553266481594653
test_7250,0.12014297543692933
test_7251,0.003972256206291316
test_7252,0.0874831356348668
test_7253,0.10633987227408384
test_7254,0.04994032013816147
test_7255,0.013107894693985435
test_7256,0.023243462420063917
test_7257,0.00804426124183262
test_7258,0.011969892024826746
test_7259,0.002619101669503316
test_7260,0.005311496505745871
test_7261,0.9899263986358592
test_7262,0.005119756052757535
test_7263,0.1405552313357727
test_7264,0.03310475674114721
test_7265,0.08196976003265463
test_7266,0.014850063019115779
test_7267,0.26700486435022114
test_7268,0.029502181560946993
test_7269,0.12404249553944596
test_7270,0.003302150648739545
test_7271,0.017460323202855833
test_7272,0.022442661798182016
test_7273,0.002844214490266732
test_7274,0.09734336910029495
test_7275,0.005907411414066654
test_7276,0.014417132777057348
test_7277,0.011845453467684449
test_7278,0.0004063944982314054
test_7279,0.005825782742340806
test_7280,0.010858756518357274
test_7281,0.0033415227528400464
test_7282,0.0025247861096151314
test_7283,0.14698247854601537
test_7284,0.050561012791111394
test_7285,0.014402826082138642
test_7286,0.01121174659718688
test_7287,0.04307690032442674
test_7288,0.001141743235356393
test_7289,0.081480184403965
test_7290,0.14683612038802082
test_7291,0.018906806620271867
test_7292,0.007862279244797214
test_7293,0.023700174535153627
test_7294,0.2452851625835235
test_7295,0.03304493052755701
test_7296,0.1395526428648913
test_7297,0.032750012366667594
test_7298,0.4097949232990613
test_7299,0.022111531414894116
test_7300,0.006049714015213743
test_7301,0.002069021213414255
test_7302,0.0019384653112590562
test_7303,0.012388127088375316
test_7304,0.07392051921431747
test_7305,0.05093134005505768
test_7306,0.03139996565702753
test_7307,0.006771334605227422
test_7308,0.005447913953122145
test_7309,0.016096246185009367
test_7310,0.0013151690182837301
test_7311,0.0016359057904961581
test_7312,0.007575546170388206
test_7313,0.07631005641279488
test_7314,0.010687927586013935
test_7315,0.004262579164423605
test_7316,0.06500321823767917
test_7317,0.007861213179305045
test_7318,0.17458727274675445
test_7319,0.939614925484267
test_7320,0.005306396426272058
test_7321,0.03558936091308043
test_7322,0.24394433485022038
test_7323,0.004437513452705107
test_7324,0.043155398388600885
test_7325,0.001766973946267593
test_7326,0.09358266463697076
test_7327,0.024164267126960074
test_7328,0.040350946545898436
test_7329,0.05134743164730408
test_7330,0.1069992528529226
test_7331,0.0013974492683709121
test_7332,0.10698072208923695
test_7333,0.10612675658533141
test_7334,0.270097441002609
test_7335,0.05769749923479421
test_7336,0.02144316953592703
test_7337,0.002843851436312471
test_7338,0.02335870142068771
test_7339,0.007113503967648296
test_7340,0.045049213904859345
test_7341,0.009566342919340984
test_7342,0.37913279885924267
test_7343,0.0066752502083978135
test_7344,0.013605228210701453
test_7345,0.29656743518297973
test_7346,0.7720323542489627
test_7347,0.0066813547884747295
test_7348,0.04553497922887054
test_7349,0.011874446708813968
test_7350,0.054524880385599814
test_7351,0.008006370215946924
test_7352,0.025561307248074483
test_7353,0.01629435637965112
test_7354,0.015134502281334467
test_7355,0.09122110512983621
test_7356,0.00026921082982207616
test_7357,0.06971612679407638
test_7358,0.0078122104200948565
test_7359,0.07583835249077837
test_7360,0.14379217824518906
test_7361,0.5314278582121029
test_7362,0.04842127535794205
test_7363,0.8750292309591079
test_7364,0.011886960284835513
test_7365,0.018964318331704342
test_7366,0.9377104777793606
test_7367,0.3390612297063118
test_7368,0.35541967557147935
test_7369,0.002098369646655449
test_7370,0.0017428327907303873
test_7371,0.0442184413333485
test_7372,0.004449783386699971
test_7373,0.0065551846618383735
test_7374,0.06253989780892136
test_7375,0.003020276691727103
test_7376,0.9901168608707809
test_7377,0.1070920811678178
test_7378,0.026234242998023242
test_7379,0.543679738038106
test_7380,0.0012610770574375805
test_7381,0.02201084251381331
test_7382,0.006601970552777784
test_7383,0.01257186519823819
test_7384,0.008693187329156133
test_7385,0.18501111382525617
test_7386,0.002968710657977881
test_7387,0.089634381362747
test_7388,0.002150445899582843
test_7389,0.9865345285137719
test_7390,0.018734986893022925
test_7391,0.24277860609764906
test_7392,0.006924225516248152
test_7393,0.0022241590980303138
test_7394,0.04950846937117513
test_7395,0.2059319927590501
test_7396,0.00020664622691490554
test_7397,0.0009987116302702028
test_7398,0.017188921669796065
test_7399,0.07794344508911497
test_7400,0.0018998428048829655
test_7401,0.001301215122421413
test_7402,0.9569671723270747
test_7403,0.005255410805026514
test_7404,0.06224097545541333
test_7405,0.009792882084462565
test_7406,0.0074692552207315304
test_7407,0.0023721570071572762
test_7408,0.016920870344255646
test_7409,0.008892259346610362
test_7410,0.0034417702320354354
test_7411,0.0046773489128164375
test_7412,0.011327389329158624
test_7413,0.006031154932129984
test_7414,0.036994053638884083
test_7415,0.03777588431139961
test_7416,0.797985816273751
test_7417,0.005260060754283905
test_7418,0.2682146848578996
test_7419,0.0019470392063411918
test_7420,0.08003968571512274
test_7421,0.04947117341967573
test_7422,0.973072880694695
test_7423,0.01176781293399895
test_7424,0.2838731618751231
test_7425,0.09250616458995464
test_7426,0.9236302564911776
test_7427,0.03650968089160367
test_7428,0.011819975834037683
test_7429,0.1580329413583326
test_7430,0.013671723716879705
test_7431,0.006844972643396793
test_7432,0.04410620414730921
test_7433,0.824024329832824
test_7434,0.0007202739698454975
test_7435,0.023856370900499815
test_7436,0.12175013792635159
test_7437,0.0025372458405903305
test_7438,0.0016832787684743574
test_7439,0.13301277317821758
test_7440,0.46335833688212236
test_7441,0.0761954726998161
test_7442,0.016106976843873844
test_7443,0.0031162407124417433
test_7444,0.005620011278091974
test_7445,0.048214293465160506
test_7446,0.006433073632100308
test_7447,0.0009788106630208098
test_7448,0.0008112172967319548
test_7449,0.06686351961213789
test_7450,0.2183183701461374
test_7451,0.0948158762746678
test_7452,0.06007122576399894
test_7453,0.9799124814791544
test_7454,0.1911443332211929
test_7455,0.0014362405106221918
test_7456,0.00684738450574471
test_7457,0.0219153507562316
test_7458,0.013646955077087759
test_7459,0.02507713402327074
test_7460,0.4077498644503472
test_7461,0.0007633724049194687
test_7462,0.021138017748180228
test_7463,0.0428702321141124
test_7464,0.38626027077004443
test_7465,0.00395778332843674
test_7466,0.02682824019513154
test_7467,0.014904946755468745
test_7468,0.42989619275962176
test_7469,0.005362026260185783
test_7470,0.016247253777318275
test_7471,0.0011431478363271822
test_7472,0.008728563532701461
test_7473,0.023164751198910403
test_7474,0.04748715555914474
test_7475,0.03536552389188416
test_7476,0.05424491985158876
test_7477,0.35177965383787557
test_7478,0.0021601343807503854
test_7479,0.344757930942627
test_7480,0.09769285558449166
test_7481,0.008853328183162819
test_7482,0.002166894602148094
test_7483,0.41433077298432064
test_7484,0.005969832589602418
test_7485,0.0017123705231961873
test_7486,0.02974869220937027
test_7487,0.016285811651296937
test_7488,0.02950689676906299
test_7489,0.0007798760528293062
test_7490,0.005069220199467395
test_7491,0.0011257453931361426
test_7492,0.033938931136406364
test_7493,0.02198781349987548
test_7494,0.015038281260530185
test_7495,0.6818322521798899
test_7496,0.07702247840970322
test_7497,0.0026033934531222254
test_7498,0.20108239841488298
test_7499,0.019114390676812795
test_7500,0.02432157032874259
test_7501,0.194848560070648
test_7502,0.011335669266347187
test_7503,0.9956839031997062
test_7504,0.008543643790131616
test_7505,0.015185788630019752
