id,label
test_8546,0.005900782173428302
test_8547,0.007711554567660282
test_8548,0.003314415317398856
test_8549,0.016853289583323054
test_8550,0.005918414877126242
test_8551,0.0009231418827155654
test_8552,0.009277481970701057
test_8553,0.022385486384293107
test_8554,0.07231580339488398
test_8555,0.1257374716951609
test_8556,0.003766495284348947
test_8557,0.005136337245273563
test_8558,0.0816718710444861
test_8559,0.04823276896971823
test_8560,0.11376029703243318
test_8561,0.01020548508129531
test_8562,0.284059766794209
test_8563,0.01993617303136442
test_8564,0.4318504634123422
test_8565,0.0023314785937714744
test_8566,0.037820772782559395
test_8567,0.0023926154360982108
test_8568,0.3075849039079665
test_8569,0.0009470080710174546
test_8570,0.02087624732644207
test_8571,0.9354392651986734
test_8572,0.07552476065992755
test_8573,0.3107785529605669
test_8574,0.02610898377653547
test_8575,0.02489861901551286
test_8576,0.22500212373756945
test_8577,0.5390348431294696
test_8578,0.24843310973629792
test_8579,0.00200821287170041
test_8580,0.05404989793645536
test_8581,0.0028454277692482586
test_8582,0.4485481641864648
test_8583,0.0007710692963603455
test_8584,0.058830772627741466
test_8585,0.012765812329791612
test_8586,0.09466633670400977
test_8587,0.012156994764262307
test_8588,0.005228780326166059
test_8589,0.008121651069685711
test_8590,0.35296492264536106
test_8591,0.0013160162700846254
test_8592,0.013211505736157945
test_8593,0.6867966411494718
test_8594,0.12219271559168565
test_8595,0.054379682538838736
test_8596,0.0005719756189606554
test_8597,0.00902237218419302
test_8598,0.9845132186795005
test_8599,0.213735409907092
test_8600,0.00022914375073222718
test_8601,0.027379766061994472
test_8602,0.003669817503056394
test_8603,0.0022389931347055214
test_8604,0.5736724336776933
test_8605,0.0007504452595102096
test_8606,0.004580783600662235
test_8607,0.0012193167455457783
test_8608,0.005314589318303576
test_8609,0.5742834864638482
test_8610,0.012376128084236618
test_8611,0.6425743754458877
test_8612,0.0035209572349285054
test_8613,0.07903044567014304
test_8614,0.13685779864834358
test_8615,0.4799560567874911
test_8616,0.25305742387919206
test_8617,0.5411566298329904
test_8618,0.00036154391709755163
test_8619,0.005360028125752815
test_8620,0.022950854403527978
test_8621,0.2472667233914352
test_8622,0.044193763573489704
test_8623,0.015532737344604747
test_8624,0.0008770345379666448
test_8625,0.0009897237535828303
test_8626,0.022364021137272046
test_8627,0.07102096984028092
test_8628,0.24673070470516842
test_8629,0.3586025196282413
test_8630,0.3197782362098585
test_8631,0.02456872945637893
test_8632,0.004357392268322704
test_8633,0.03799679505414365
test_8634,0.05577874968926679
test_8635,0.02286647162072492
test_8636,0.0021753797551230035
test_8637,0.011996246070032978
test_8638,0.9716134132311669
test_8639,0.002951296184679946
test_8640,0.3765990028421121
test_8641,0.03402975381443013
test_8642,0.5777232315029714
test_8643,0.005359831250510329
test_8644,0.30871809469373634
test_8645,0.007536465844165644
test_8646,0.04871505362364557
test_8647,0.19013308946483254
test_8648,0.010124516108616243
test_8649,0.2915188213168354
test_8650,0.03503357291507574
test_8651,0.01012828899766878
test_8652,0.16052807615784093
test_8653,0.5787052615796869
test_8654,0.04145838254883633
test_8655,0.015986060583130696
test_8656,0.07778481746596767
test_8657,0.062953336128653
test_8658,0.0020216783901271062
test_8659,0.397502091630966
test_8660,0.0460542641299255
test_8661,0.02204961443680898
test_8662,0.0036054379193750288
test_8663,0.008656682421053795
test_8664,0.06418268623654731
test_8665,0.17701712285049948
test_8666,0.0032362770037508517
test_8667,0.7927806423257175
test_8668,0.73925976290465
test_8669,0.0031392830200965695
test_8670,0.009375682359349505
test_8671,0.09425466908262808
test_8672,0.005181794692349841
test_8673,0.0011551836608671281
test_8674,0.004758807193351288
test_8675,0.033775920983040705
test_8676,0.00994643215516391
test_8677,0.0004604044029483697
test_8678,0.011819150164729625
test_8679,0.0023269994585065562
test_8680,0.003678286126833764
test_8681,0.0017000095945470008
test_8682,0.004709056085471821
test_8683,0.0005366415001847226
test_8684,0.005685570390934338
test_8685,0.01689669694257764
test_8686,0.0015202333810033575
test_8687,0.45384289575388576
test_8688,0.04332534893627921
test_8689,0.028696880344414328
test_8690,0.0024469231132460425
test_8691,0.0012630352561344206
test_8692,0.12989417243301152
test_8693,0.0007704356093184052
test_8694,0.014316860228698521
test_8695,0.016727272461536515
test_8696,0.011123616560528756
test_8697,0.0037844276984843376
test_8698,0.32574556623195816
test_8699,0.01116862378153295
test_8700,0.31303039904211294
test_8701,0.05133791518470371
test_8702,0.003900085901230367
test_8703,0.011475617096004538
test_8704,0.011615152910366324
test_8705,0.12633933131087477
test_8706,0.03527821841584752
test_8707,0.04740180651809496
test_8708,0.9855260248686704
test_8709,0.02594731472150948
test_8710,0.05815439657094723
test_8711,0.1572146850467173
test_8712,0.0011825397688072208
test_8713,0.036184764337502257
test_8714,0.10378185852565096
test_8715,0.06488581044314568
test_8716,0.01862603818792661
test_8717,0.0043033638955762826
test_8718,0.03704107668620743
test_8719,0.07081161236586499
test_8720,0.5425988028123758
test_8721,0.008798471395999838
test_8722,0.006463102810086737
test_8723,0.006471377566845205
test_8724,0.0017700558821049496
test_8725,0.002817164694971865
test_8726,0.15136231412243864
test_8727,0.9919502585858355
test_8728,0.01563601516159771
test_8729,0.01786694183321045
test_8730,0.0019166576340771894
test_8731,0.12444505815397215
test_8732,0.08988090506273486
test_8733,0.016198378062417723
test_8734,0.8969556906610661
test_8735,0.001063326619773604
test_8736,0.013912466382097881
test_8737,0.06154368006269528
test_8738,0.031841615000248506
test_8739,0.0016220116784320918
test_8740,0.03210306498189466
test_8741,0.0582822534505477
test_8742,0.9798003758050977
test_8743,0.04917721927037288
test_8744,0.005961821076657535
test_8745,0.6360419521055658
test_8746,0.025569282347299622
test_8747,0.005081290992611352
test_8748,0.0045911787090460185
test_8749,0.0251796393132202
test_8750,0.009531079794449204
test_8751,0.012196575235812331
test_8752,0.1233070310497011
test_8753,0.006243096229800136
test_8754,0.06209452502541901
test_8755,0.005548622212138603
test_8756,0.005638554943190027
test_8757,0.008486046658379204
test_8758,0.737702462794162
test_8759,0.02134078620874089
test_8760,0.04901032660444405
test_8761,0.003762874138869725
test_8762,0.002116396451200123
test_8763,0.018374574886042768
test_8764,0.03331829477513755
test_8765,0.08164593785625245
test_8766,0.22235698533662096
test_8767,0.01811249368888458
test_8768,0.020880833558828926
test_8769,0.015433007891714645
test_8770,0.00021382564856165702
test_8771,0.04233044127601435
test_8772,0.0006347817880781724
test_8773,0.00808687097755921
test_8774,0.012515606791206734
test_8775,0.006377578991882845
test_8776,0.025648021314774665
test_8777,0.005964716214154232
test_8778,0.017679615197567767
test_8779,0.05354711228504265
test_8780,0.006628680053280957
test_8781,0.01007217188370141
test_8782,0.01262813711571515
test_8783,0.08296088488772041
test_8784,0.0037266324581547473
test_8785,0.014232615892972296
test_8786,0.0005056502399268266
test_8787,0.0006334550970120852
test_8788,0.6828870679632093
test_8789,0.00032211421998055035
test_8790,0.0072453944114551
test_8791,0.014829052796458467
test_8792,0.09154972182983004
test_8793,0.04159079230557423
test_8794,0.04119300116655498
test_8795,0.11732668461519699
test_8796,0.8134284919256942
test_8797,0.001604267162501416
test_8798,0.0010720414351362301
test_8799,0.10300853654942287
test_8800,0.04127657502343464
test_8801,0.004672163694888163
test_8802,0.901486573818752
test_8803,0.27299453229340187
test_8804,0.0011248812786717477
test_8805,0.0478314080134672
test_8806,0.030702174749506102
test_8807,0.004414745749857239
test_8808,0.0031579903649092294
test_8809,0.023349923615518103
test_8810,0.008061746859960726
test_8811,0.03180207795435316
test_8812,0.0003485535155021604
test_8813,0.009699053591564913
test_8814,0.0016327089327850231
test_8815,0.0003931971540855704
test_8816,0.00017932472788040197
test_8817,0.000997728924179774
test_8818,0.11002350745725503
test_8819,0.10512621421137147
test_8820,0.006240986682272731
test_8821,0.09864741950503292
test_8822,0.008978184248252873
test_8823,0.0010585513021018442
test_8824,0.08248309471505134
test_8825,0.0002495558717218964
test_8826,0.04855375547141212
test_8827,0.016642949433580877
test_8828,0.11017208575474566
test_8829,0.000771763404299615
test_8830,0.011684607830911792
test_8831,0.1401247328655047
test_8832,0.011315858325462625
test_8833,0.0030341748832721995
test_8834,0.01341349576525435
test_8835,0.0012642134795592419
test_8836,0.01081975943460334
test_8837,0.131453886568231
test_8838,0.013396204847301424
test_8839,0.006130951379141612
test_8840,0.0004992090760944222
test_8841,0.8591174565257382
test_8842,0.05280957572201104
test_8843,0.001952385208123793
test_8844,0.00209440233127261
test_8845,0.0007344198488880894
test_8846,0.024462328310972628
test_8847,0.1224733709796738
test_8848,0.0017439879738162642
test_8849,0.12331005600145843
test_8850,0.28542898830459784
test_8851,0.4500626075564696
test_8852,0.015443178134930471
test_8853,0.037499904495745986
test_8854,0.09446800940767706
test_8855,0.005847953035612172
test_8856,0.9844533376081774
test_8857,0.19041837006848292
test_8858,0.22909789304768735
test_8859,0.0007308241114857195
test_8860,0.0035882459965960274
test_8861,0.0011123553870958254
test_8862,0.003839225200298746
test_8863,0.9622969293107828
test_8864,0.013227503576591288
test_8865,0.0014809758236213884
test_8866,0.007390725709293733
test_8867,0.024789414404126214
test_8868,0.00041403227522711665
test_8869,0.017694751984368005
test_8870,0.02908690248332767
test_8871,0.00948776419556332
test_8872,0.007877585715652146
test_8873,0.0063310780115612975
test_8874,0.002700384916550292
test_8875,0.04124649186148698
test_8876,0.0006910877631700073
test_8877,0.005567568081966645
test_8878,0.00999862184474307
test_8879,0.0030620947674004366
test_8880,0.25271978983860544
test_8881,0.005463930281153791
test_8882,0.060699207036772215
test_8883,0.059681575725473564
test_8884,0.0005051581739900228
test_8885,0.7515136777509973
test_8886,0.009167752077377384
test_8887,0.0033727454085123454
test_8888,0.02026180050969507
test_8889,0.009490429154732706
test_8890,0.0017699535518288215
test_8891,0.0032704507430025833
test_8892,0.540712715599671
test_8893,0.8878243915237819
test_8894,0.05803322166654229
test_8895,0.44908317248488333
test_8896,0.013841828677194355
test_8897,0.0004666105285103376
test_8898,0.004713550328604323
test_8899,0.004142786250956221
test_8900,0.0009584869954600253
test_8901,0.2765370254282695
test_8902,0.0005735189130114284
test_8903,0.001541330330391293
test_8904,0.009843555081718204
test_8905,0.0007268140093052701
test_8906,0.026799166770296874
test_8907,0.015046386542223438
test_8908,0.0057063451462612816
test_8909,0.0725506654699622
test_8910,0.043162779240215284
test_8911,0.0009399419694716279
test_8912,0.208825790989848
test_8913,0.00015596541129090147
test_8914,0.006559779406876035
test_8915,0.030308984496168655
test_8916,0.0019269517639726181
test_8917,0.03386065829244779
test_8918,0.0020673258374737905
test_8919,0.0021025716944173883
test_8920,0.015969071944913586
test_8921,0.722293350153181
test_8922,0.002985425343306624
test_8923,0.0015809664969071708
test_8924,0.11163727577431413
test_8925,0.004354396596014508
test_8926,0.007247103846957247
test_8927,0.559103855320709
test_8928,0.08489069857833875
test_8929,0.0469250658151319
test_8930,0.8295598177395462
test_8931,0.0092512697818538
test_8932,0.003900033787736007
test_8933,0.00909936306400137
test_8934,0.007554041520333912
test_8935,0.0029445546167078916
test_8936,0.057420397399404924
test_8937,0.016527589957835178
test_8938,0.005570528480727213
test_8939,0.005240775877867768
test_8940,0.000189794456637028
test_8941,0.0016361182610298676
test_8942,0.0066358872452079495
test_8943,0.014432043143738874
test_8944,0.016248464278179574
test_8945,0.8022274915122862
test_8946,0.015107950810213032
test_8947,0.056863112437429406
test_8948,0.003562045377586166
test_8949,0.07494134063771667
test_8950,0.10155012144044771
test_8951,0.47319597722061724
test_8952,0.1732543789423057
test_8953,0.003053422675299885
test_8954,0.0011598062699767352
test_8955,0.05807070461937283
test_8956,0.003405028414695933
test_8957,0.28478569642764384
test_8958,0.0010519328226386226
test_8959,0.12541695696492444
test_8960,0.00168666496825887
test_8961,0.16871405527828834
test_8962,0.022097871989890314
test_8963,0.004547009211468497
test_8964,0.0019444891997269992
test_8965,0.005592054638628163
test_8966,0.04922222396536915
test_8967,0.0003020953593055625
test_8968,0.6571480854848879
test_8969,0.002208376027692618
test_8970,0.005577819391193674
test_8971,0.00611740411769767
test_8972,0.03761087423582857
test_8973,0.02918286889102737
test_8974,0.0007689657587326717
test_8975,0.013053591796303847
test_8976,0.0027693289574497355
test_8977,0.004179535735539049
test_8978,0.02585321263846228
test_8979,0.009343542798096141
test_8980,0.04706465140695607
test_8981,0.00605762255479897
test_8982,0.056902207029350525
test_8983,0.008880199982434691
test_8984,0.00596460971135702
test_8985,0.006838325142157599
test_8986,0.011443861613649683
test_8987,0.10330893345975499
test_8988,0.01640240482361678
test_8989,0.027780471556118676
test_8990,0.008655199515807285
test_8991,0.0476487392338909
test_8992,0.00224443358185984
test_8993,0.03099901406797702
test_8994,0.013838544663516247
test_8995,0.8981657649188014
test_8996,0.0020359529266097344
test_8997,0.006204425894240428
test_8998,0.0004691823456407624
test_8999,0.37986076830013066
test_9000,0.03212398551665574
test_9001,0.003268780099938169
test_9002,0.4864472898356741
test_9003,0.04757012919513352
test_9004,0.2811495775105838
test_9005,0.0036323371347147327
test_9006,0.0855135338354934
test_9007,0.0009820792284411727
test_9008,0.686295002197717
test_9009,0.2540703199682954
test_9010,0.9621221395058512
test_9011,0.018151702275105458
test_9012,0.010866110120777178
test_9013,0.613406810485849
test_9014,0.10836284233600058
test_9015,0.030352237589158112
test_9016,0.05464441386313412
test_9017,0.0007377231546382161
test_9018,0.016346780618124414
test_9019,0.0018366730118728268
test_9020,0.000963546929800602
test_9021,0.0062750650065412535
test_9022,0.26655963319275544
test_9023,0.37936650984344616
test_9024,0.004063290699663346
test_9025,0.06202792979039309
test_9026,0.0027623844231492146
test_9027,0.5070729778139328
test_9028,0.5887388074174411
test_9029,0.014363919743768485
test_9030,0.06442621755947937
test_9031,0.08294117054378776
test_9032,0.0019370509908579019
test_9033,0.0475876748879549
test_9034,0.0009144956969833545
test_9035,0.02796652019590841
test_9036,0.0013071177676146639
test_9037,0.04040949562666782
test_9038,0.03672138550254179
test_9039,0.0008407940206870347
test_9040,0.8562002017051342
test_9041,0.008647570424160008
test_9042,0.07125068181243038
test_9043,0.025201369481986157
test_9044,0.6142997260637666
test_9045,0.03993610970437895
test_9046,0.14133276719064217
test_9047,0.018747225233702387
test_9048,0.016408441107316516
test_9049,0.0011687737748506102
test_9050,0.07281821351508184
test_9051,0.0047871938179383944
test_9052,0.0881858907333807
test_9053,0.02687223145830701
test_9054,0.7620176101281252
test_9055,0.002034217170544691
test_9056,0.04436954117728293
test_9057,0.014151287092551645
test_9058,0.01560250208217588
test_9059,0.0005510095174144365
test_9060,0.08328020196350866
test_9061,0.0254902201992604
test_9062,0.1397825028269445
test_9063,0.00109251997228957
test_9064,0.10647415922662712
test_9065,0.012714058294855547
test_9066,0.2075826259872668
test_9067,0.004840333433620156
test_9068,0.0059977815974350075
test_9069,0.005432139783473887
test_9070,0.013942555566951067
test_9071,0.004058095111013859
test_9072,0.15039313307806365
test_9073,0.003070790302540327
test_9074,0.28867459191154654
test_9075,0.9801084288131398
test_9076,0.04616483726492693
test_9077,0.011702756964413318
test_9078,0.002024127597783392
test_9079,0.1523236803142158
test_9080,0.0014356047069076538
test_9081,0.12725081362964166
test_9082,0.35841630526541746
test_9083,0.0050256024314238885
test_9084,0.24040860818870205
test_9085,0.010166537504258043
test_9086,0.001398234322455107
test_9087,0.002491329959956854
test_9088,0.21396422269440635
test_9089,0.010447350520371573
test_9090,0.01775471962725568
test_9091,0.000537000166531257
test_9092,0.400725976609724
test_9093,0.2123378612741412
test_9094,0.0011413021305172945
test_9095,0.452532060421014
test_9096,0.039843280838127874
test_9097,0.0015913123643923547
test_9098,0.003096657807029073
test_9099,0.024190286023184272
test_9100,0.002148230843834858
test_9101,0.002909704011873718
test_9102,0.028497046706557786
test_9103,0.9963058434951918
test_9104,0.230806627658374
test_9105,0.0027954442365572844
test_9106,0.003745556890594396
test_9107,0.0005104989913218008
test_9108,0.0020085518459685868
test_9109,0.0269014824731881
test_9110,0.007989750313416805
test_9111,0.020672326520277173
test_9112,0.20144251112760747
test_9113,0.0023018393250855366
test_9114,0.1135665799789523
test_9115,0.1630449372771285
test_9116,0.002688895623417798
test_9117,0.12643347549222347
test_9118,0.00704065478988078
test_9119,0.0013782315207186212
test_9120,0.9985717324987433
test_9121,0.0004766706902261377
test_9122,0.18085279765570375
test_9123,0.0034371178967047365
test_9124,0.006256613944157419
test_9125,0.0037696727175002363
test_9126,0.004301692725946641
test_9127,0.1926598803853783
test_9128,0.0022740148842846503
test_9129,0.3590247923314002
test_9130,0.31380928255959084
test_9131,0.016299457001798478
test_9132,0.0011278245075438311
test_9133,0.0035083464790913316
test_9134,0.008988162221751894
test_9135,0.5198311889190094
test_9136,0.07625943005141289
test_9137,0.009601669279675502
test_9138,0.026607799856727204
test_9139,0.0831191234397507
test_9140,0.01696599765255089
test_9141,0.006189940969646759
test_9142,0.01807107323483706
test_9143,0.08643372013542028
test_9144,0.3105891356538687
test_9145,0.08735382744446236
test_9146,0.0003070839372709454
test_9147,0.9850021089566505
test_9148,0.006201771516794355
test_9149,0.00039649558285216965
test_9150,0.07835925179685893
test_9151,0.0039307505495726975
test_9152,0.1507107537517552
test_9153,0.0942670015765803
test_9154,0.015292502569723063
test_9155,0.004037847116252462
test_9156,0.0010957347792230777
test_9157,0.13689798041197898
test_9158,0.025430935620161285
test_9159,0.0027973470601319163
test_9160,0.006533364885418542
test_9161,0.21496618698775227
test_9162,0.013914388103144815
test_9163,0.0017085598783182804
test_9164,0.0016176236185868763
test_9165,0.006562708064923001
test_9166,0.03985393691549674
test_9167,0.0026124760218795466
test_9168,0.08946081823452451
test_9169,0.004311695434838866
test_9170,0.004579121035980976
test_9171,0.017312177142762442
test_9172,0.014784204802989616
test_9173,0.06354954393978628
test_9174,0.006880405374037727
test_9175,0.24184189824544566
test_9176,0.05819925465099781
test_9177,0.5827478949100067
test_9178,0.0010448460708427643
test_9179,0.0012013971710351126
test_9180,0.04599497840897801
test_9181,0.006177305066694533
test_9182,0.016026388190538414
test_9183,0.0010583104661619628
test_9184,0.023865588966603797
test_9185,0.03738165564908957
test_9186,0.001836101246001675
test_9187,0.9362461194595177
test_9188,0.013310346799689383
test_9189,0.0020483953173836434
test_9190,0.004941855303445398
test_9191,0.2502799340801424
test_9192,0.000974231491090164
test_9193,0.0033828299234818066
test_9194,0.050194924699612425
test_9195,0.0400535914246626
test_9196,0.026007985900195915
test_9197,0.13671296173847386
test_9198,0.06335615393364542
test_9199,0.01172178820740492
test_9200,0.047588257029209866
test_9201,0.03606613362596082
test_9202,0.15547045055593123
test_9203,0.1399225826242366
test_9204,0.4675443780722571
test_9205,0.003779461648503283
test_9206,0.000743839025493742
test_9207,0.011011871234242559
test_9208,0.0007094534815429159
test_9209,0.0005370242226330748
test_9210,0.395203931639436
test_9211,0.10362055795497477
test_9212,0.07635104478748975
test_9213,0.056501885940019356
test_9214,0.025553666572528985
test_9215,0.014304335196588205
test_9216,0.004190480331196993
test_9217,0.008935693104053705
test_9218,0.0028679686980326814
test_9219,0.0013457981798535661
test_9220,0.029253145751676035
test_9221,0.08076362964307861
test_9222,0.345130606944427
test_9223,0.0014573128104963615
test_9224,0.2719752852135064
test_9225,0.002700346090176639
test_9226,0.0004877456613774111
test_9227,0.011657126924741683
test_9228,0.9901984504077759
test_9229,0.12853188647652122
test_9230,0.025211072234206103
test_9231,0.06124559264336357
test_9232,0.0010910333822331314
test_9233,0.04054326878650208
test_9234,0.18051540244634073
test_9235,0.08048779919437796
test_9236,0.02741132517221038
test_9237,0.01904890639031947
test_9238,0.008766851359095901
test_9239,0.00021920713064754648
test_9240,0.0013346366829763547
test_9241,0.010106095986886904
test_9242,0.981073078812304
test_9243,0.4287978922600356
test_9244,0.0025098220895967424
test_9245,0.01100423950886575
test_9246,0.009846440736027926
test_9247,0.015095075556461108
test_9248,0.16878853520205706
test_9249,0.2023794907095959
test_9250,0.009444513874236438
test_9251,0.06094578119948523
test_9252,0.7269851228024045
test_9253,0.07344642774493791
test_9254,0.0023366717742851137
test_9255,0.08954481435285733
test_9256,0.010730203381053247
test_9257,0.12024636991336002
test_9258,0.0055286902801431215
test_9259,0.11445748615807066
test_9260,0.007941390948222271
test_9261,0.007992750134692691
test_9262,0.04450766967013688
test_9263,0.25744044070567595
test_9264,0.0020876407797442162
test_9265,0.009559864863499254
test_9266,0.0014294005853118102
test_9267,0.11065660113534116
test_9268,0.00022946941139800187
test_9269,0.6038196762915203
test_9270,0.001777583982475245
test_9271,0.008984959173478078
test_9272,0.02412073905697544
test_9273,0.004068137339819949
test_9274,0.0016675782189840966
test_9275,0.0012718675662172676
test_9276,0.19966190197943934
test_9277,0.007242935277265904
test_9278,0.0026424360913055423
test_9279,0.0005979054008070155
test_9280,0.013269027727801131
test_9281,0.22780231527851397
test_9282,0.006886867663368159
test_9283,0.006924208950359237
test_9284,0.05153993201970479
test_9285,0.0024595317367125486
test_9286,0.0033220342610484495
test_9287,0.1616392058646712
test_9288,0.038184170151764785
test_9289,0.2775870840758579
test_9290,0.704808221568875
test_9291,0.1482474307444771
test_9292,0.032835654957607305
test_9293,0.05923567912964942
test_9294,0.027033483168531356
test_9295,0.005685258605043927
test_9296,0.01296662370687656
test_9297,0.021431929472804714
test_9298,0.019991057489972618
test_9299,0.00606575008809854
test_9300,0.07394427777306477
test_9301,0.0013653013634158473
test_9302,0.9802548960054499
test_9303,0.0008326994782817114
test_9304,0.17407471724779655
test_9305,0.007007076418671487
test_9306,0.03138500953636286
test_9307,0.0035240082244690695
test_9308,0.013468750117648734
test_9309,0.000977996478858439
test_9310,0.010411792298436737
test_9311,0.0017284011448286583
test_9312,0.006400059846633582
test_9313,0.024654501970126808
test_9314,0.007232246669985715
test_9315,0.025027290162929098
test_9316,0.08739000603142365
test_9317,0.351791101554339
test_9318,0.003316097849331629
test_9319,0.024405750805986046
test_9320,0.041422638343530244
test_9321,0.0018868630652489568
test_9322,0.0005337026172665741
test_9323,0.008368022387513196
test_9324,0.05576993702915683
test_9325,0.009067631104984836
test_9326,0.006261355459660372
test_9327,0.013563806683888036
test_9328,0.0010599192320792515
test_9329,0.009214414261428081
test_9330,0.07179575416494244
test_9331,0.023478098309414167
test_9332,0.0022445106005107053
test_9333,0.021339020718308666
test_9334,0.016925518929006372
test_9335,0.5212615324111596
test_9336,0.9871391244000383
test_9337,0.014116640909104177
test_9338,0.17533968539097988
test_9339,0.14354406953144325
test_9340,0.0707237048842493
test_9341,0.001038893845491601
test_9342,0.4986155188526091
test_9343,0.0029376103421164448
test_9344,0.03606421251307133
test_9345,0.7763789383548997
test_9346,0.003765560732410553
test_9347,0.8931270916973272
test_9348,0.008897236337202772
test_9349,0.042370235074517586
test_9350,0.06070019591037765
test_9351,0.001993035504379701
test_9352,0.021664155572631256
test_9353,0.0772443392476038
test_9354,0.009128729912813195
test_9355,0.0021227280915156973
test_9356,0.000952170820241467
test_9357,0.0009354773848061385
test_9358,0.038617070799198384
test_9359,0.019626582694449904
test_9360,0.0014704628925307577
test_9361,0.009497317869200423
test_9362,0.041045484399248114
test_9363,0.05473517937054835
test_9364,0.030233478096826177
test_9365,0.03931937985040865
test_9366,0.0028051208083195523
test_9367,0.018364525285566497
test_9368,0.980255220954395
test_9369,0.010360143911394646
test_9370,0.0042752568946021665
test_9371,0.01186081234451703
test_9372,0.02057271067944689
test_9373,0.006049830611308258
test_9374,0.020202394122085576
test_9375,0.00311290366857296
test_9376,0.005460766400334733
test_9377,0.09021015799040606
test_9378,0.00030484325972585005
test_9379,0.013113960855792531
test_9380,0.0015456438671680884
test_9381,0.2442698809309698
test_9382,0.005554633021857937
test_9383,0.03684574240406642
test_9384,0.007050898139608332
test_9385,0.0008986326470440985
test_9386,0.0077466205870142515
test_9387,0.01246135692691486
test_9388,0.016300177560655636
test_9389,0.42555654019083755
test_9390,0.005391921982835113
test_9391,0.1838718355924487
test_9392,0.0008394352596817919
test_9393,0.001873742325664444
test_9394,0.003709799287863276
test_9395,0.0008450863829698814
test_9396,0.3604150819977455
test_9397,0.0006112832218340624
test_9398,0.0012357503388213875
test_9399,0.09292033764688823
test_9400,0.0018783539739540248
test_9401,0.012077994082343634
test_9402,0.025673541880705107
test_9403,0.025965588146150576
test_9404,0.5390317989268419
test_9405,0.9860406793163656
test_9406,0.005426660937452431
test_9407,0.010400925304297195
test_9408,0.8054026554957741
test_9409,0.034193321691204016
test_9410,0.00212827021821067
test_9411,0.176485640722901
test_9412,0.0007181450277529444
test_9413,0.011417057683258618
test_9414,0.05208202879630596
test_9415,0.016990764553733467
test_9416,0.2030168198845308
test_9417,0.024369324757806222
test_9418,0.02165802493272995
test_9419,0.00523691822530089
test_9420,0.2688248979104155
test_9421,0.016118417425753147
test_9422,0.025619815845950952
test_9423,0.0003120697397692039
test_9424,0.319753848893202
test_9425,0.009901345366111277
test_9426,0.003335953306768718
test_9427,0.07961646843228265
test_9428,0.006072125304558006
test_9429,0.03238695824371962
test_9430,0.00740345658499491
test_9431,0.002629554635135057
test_9432,0.9983235165072492
test_9433,0.11905690067552739
test_9434,0.4462927514544854
test_9435,0.01147971069548269
test_9436,0.1361814287843242
test_9437,0.04684778622209643
test_9438,0.0324449608751975
test_9439,0.001550183572337598
test_9440,0.0027950112269481417
test_9441,0.09489992291072376
test_9442,0.015938933157145146
test_9443,0.005469687466570204
test_9444,0.9751757088418056
test_9445,0.07537513465403349
test_9446,0.21827055033784923
test_9447,0.004504593418347501
test_9448,0.9031960792739893
test_9449,0.12962184377929456
test_9450,0.031654977936243396
test_9451,0.025098098789373656
test_9452,0.009474120731336414
test_9453,0.006011047727616417
test_9454,0.002160757331626904
test_9455,0.03015152839940015
test_9456,0.026258364813272927
test_9457,0.0011388344185662021
test_9458,0.005754658565040558
test_9459,0.001090456150370615
test_9460,0.010064841171367191
test_9461,0.02306034107146943
test_9462,0.005278036626842163
test_9463,0.004318117735044154
test_9464,0.009815170199645326
test_9465,0.0019620611764592354
test_9466,0.009679417202038089
test_9467,0.35275643984507654
test_9468,0.017706519781721556
test_9469,0.03914453530604808
test_9470,0.8773979532116687
test_9471,0.025661536563736896
test_9472,0.009136466102806285
test_9473,0.004443724562506402
test_9474,0.06164790840713574
test_9475,0.08526034049613919
test_9476,0.002365711786247613
test_9477,0.03407244018304098
test_9478,0.021697205013496753
test_9479,0.05867367961808361
test_9480,0.1214708990895954
test_9481,0.001309531179567047
test_9482,0.025000880640514592
test_9483,0.9912337780023411
test_9484,0.002557087997060708
test_9485,0.006759891069280765
test_9486,0.008776704888461044
test_9487,0.033450760465111154
test_9488,0.008812538080548315
test_9489,0.004644435787906247
test_9490,0.0024996421870024524
test_9491,0.004515645570312284
test_9492,0.5151790982475088
test_9493,0.011391306249559459
test_9494,0.0010041695829532665
test_9495,0.07496903733826349
test_9496,0.41791109089487044
test_9497,0.2483843773025228
test_9498,0.15748579930011541
test_9499,0.01388360233370089
test_9500,0.2362578236017107
test_9501,0.03829313049288088
test_9502,0.0013042191724542966
test_9503,0.004433205034127734
test_9504,0.0018541635886327817
test_9505,0.16484517484339417
test_9506,0.0010542333818328886
test_9507,0.005728530679375333
test_9508,0.07993375833902458
test_9509,0.02303556774490244
test_9510,0.03917518213696691
test_9511,0.029985427699068288
test_9512,0.002066769141649622
test_9513,0.005369294380180893
test_9514,0.003822946569239913
test_9515,0.05409509193723584
test_9516,0.012116053545049124
test_9517,0.2577577907790755
test_9518,0.1074604539143392
test_9519,0.011214925505299013
test_9520,0.011971712531521295
test_9521,0.13018069304766566
test_9522,0.006897681544336305
test_9523,0.003685560695504458
test_9524,0.01928866316103149
test_9525,0.005523032722704548
test_9526,0.007346115878491911
test_9527,0.013430653409179278
test_9528,0.0033788132954824337
test_9529,0.03847547594296888
test_9530,0.006747433305054282
test_9531,0.0007406870979728912
test_9532,0.0007458791948108599
