id,label
test_7214,0.004978440616348346
test_7215,0.0875880233624373
test_7216,0.013657878055522753
test_7217,0.03200935402215325
test_7218,0.0328653790325793
test_7219,0.007283804487426321
test_7220,0.009700939086492338
test_7221,0.0037724706299429676
test_7222,0.0015811435625334822
test_7223,0.0007097632244835703
test_7224,0.11078218950732552
test_7225,0.02241279655757515
test_7226,0.9824929545523131
test_7227,0.0020547033419675005
test_7228,0.0055161867000134415
test_7229,0.02832066081706945
test_7230,0.6206287494701053
test_7231,0.2620608765547542
test_7232,0.026497733177399764
test_7233,0.004715968756277988
test_7234,0.9863551497642874
test_7235,0.003952193794532089
test_7236,0.003621987460349823
test_7237,0.04129067704922595
test_7238,0.039292392630370945
test_7239,0.0033035928631605146
test_7240,0.3030266228089665
test_7241,0.010932012440669762
test_7242,0.030049519085550192
test_7243,0.055839410662420104
test_7244,0.0007962506734944418
test_7245,0.024134216209661587
test_7246,0.02537039317130221
test_7247,0.008077857337292807
test_7248,0.003997399213068364
test_7249,0.039307338660743776
test_7250,0.05240740229017631
test_7251,0.008774189643548003
test_7252,0.06957202116403158
test_7253,0.10066053482965949
test_7254,0.05148163827827489
test_7255,0.008936152631936829
test_7256,0.011454143244663829
test_7257,0.00787048461905961
test_7258,0.01131465329605336
test_7259,0.0036283643593416986
test_7260,0.00747870856651341
test_7261,0.9831983951655643
test_7262,0.004967431695460175
test_7263,0.0721860399549606
test_7264,0.01878879555652284
test_7265,0.052446231592923116
test_7266,0.010711036581800493
test_7267,0.1915216078305872
test_7268,0.030155806649077972
test_7269,0.17146701014173776
test_7270,0.0031568193451886723
test_7271,0.011019696980544624
test_7272,0.03979348396840768
test_7273,0.0019407815914529068
test_7274,0.046983200969053604
test_7275,0.00534997751532227
test_7276,0.008667007550922154
test_7277,0.008741686830224454
test_7278,0.0010749625487169923
test_7279,0.004939159830370503
test_7280,0.026820245879618735
test_7281,0.002943253586402624
test_7282,0.001871819188957823
test_7283,0.12621525417434032
test_7284,0.036737646628265744
test_7285,0.010848949669283639
test_7286,0.009947245586078287
test_7287,0.08855094522948484
test_7288,0.001024174206602263
test_7289,0.05796497991127905
test_7290,0.1766748273211787
test_7291,0.016032747060054687
test_7292,0.019172327618911866
test_7293,0.019350461306625474
test_7294,0.24357871495869265
test_7295,0.026080111443115152
test_7296,0.09271335648968937
test_7297,0.02346593153676613
test_7298,0.4719200461428993
test_7299,0.031244858860332476
test_7300,0.006138212136194103
test_7301,0.001555438206291359
test_7302,0.0023894571886125646
test_7303,0.011056255681983346
test_7304,0.0838848148543228
test_7305,0.051450590069878274
test_7306,0.03111321626538594
test_7307,0.010041223353680111
test_7308,0.0030133974843541637
test_7309,0.004801190082503938
test_7310,0.0014889546360317143
test_7311,0.00283231130338384
test_7312,0.00949504331902359
test_7313,0.03960023067703956
test_7314,0.002411601625546169
test_7315,0.005558941575004047
test_7316,0.09571902877355436
test_7317,0.007592124806096037
test_7318,0.08951524998010116
test_7319,0.9378114547834683
test_7320,0.00787875416232436
test_7321,0.034171992784602825
test_7322,0.24030950687820274
test_7323,0.006402211825104569
test_7324,0.04018801727728401
test_7325,0.001998442230674133
test_7326,0.03685413473823572
test_7327,0.02114845024696517
test_7328,0.06560950305336229
test_7329,0.0438423983215455
test_7330,0.10690900037296565
test_7331,0.0011965348737170529
test_7332,0.07171797632860843
test_7333,0.09637692906891693
test_7334,0.1717012504951318
test_7335,0.0399243573947618
test_7336,0.025569984774090268
test_7337,0.0027192813550030526
test_7338,0.014647909951244134
test_7339,0.006673816403908219
test_7340,0.047002666271690995
test_7341,0.00715029913893266
test_7342,0.35903881996309367
test_7343,0.0046467245685431185
test_7344,0.01220186998434588
test_7345,0.27921881827901696
test_7346,0.6986116054693339
test_7347,0.006613574145123673
test_7348,0.13288718855710602
test_7349,0.015988263036667373
test_7350,0.10177525785486116
test_7351,0.030046151873727823
test_7352,0.016314697550779925
test_7353,0.0168622220383243
test_7354,0.01411002369305991
test_7355,0.09028172476423271
test_7356,0.0018602196748389805
test_7357,0.07020160737818082
test_7358,0.009056440675438685
test_7359,0.04114246849959087
test_7360,0.1406060968778169
test_7361,0.4486092597234559
test_7362,0.046478949764146044
test_7363,0.8215619804638248
test_7364,0.011789687521942727
test_7365,0.01376842982506314
test_7366,0.9561956438741016
test_7367,0.4245492831459773
test_7368,0.31609498612511366
test_7369,0.0029695371977088354
test_7370,0.0011481010481154703
test_7371,0.03234805352379681
test_7372,0.006509401678195021
test_7373,0.005111336272484819
test_7374,0.049999680682262855
test_7375,0.0037213795796654865
test_7376,0.9767453352892035
test_7377,0.07539732562425339
test_7378,0.04673872802282921
test_7379,0.5666424999872857
test_7380,0.0011445102969347629
test_7381,0.018861957644842137
test_7382,0.010012694917424857
test_7383,0.015136539267124147
test_7384,0.009023943454084986
test_7385,0.2648163231284837
test_7386,0.00547652061056941
test_7387,0.05017336286482114
test_7388,0.0016472090431187284
test_7389,0.9788739037073395
test_7390,0.031316682377323414
test_7391,0.4338810938611002
test_7392,0.004180124673840691
test_7393,0.002148867456147774
test_7394,0.06865768622308165
test_7395,0.22279165343538362
test_7396,0.0005737356371711384
test_7397,0.001523427433756509
test_7398,0.014687200595416835
test_7399,0.053664404772460796
test_7400,0.004541374075533565
test_7401,0.0009708775146959417
test_7402,0.9539957431948984
test_7403,0.006931677433594556
test_7404,0.04743026583103071
test_7405,0.010895852504119662
test_7406,0.02241610476107632
test_7407,0.00259088989700621
test_7408,0.016408105295760103
test_7409,0.008251804759527815
test_7410,0.004620147399553868
test_7411,0.004568042506200129
test_7412,0.010460291438658054
test_7413,0.006667126158543277
test_7414,0.034323385224019023
test_7415,0.055483627820937645
test_7416,0.8821651295711737
test_7417,0.005019322396539948
test_7418,0.3153210963068943
test_7419,0.0014969326552685205
test_7420,0.09717355446974528
test_7421,0.056201838793805164
test_7422,0.9568432988043414
test_7423,0.013591341769881578
test_7424,0.30858890745507705
test_7425,0.10594525960955946
test_7426,0.9573574066841697
test_7427,0.027121362076103342
test_7428,0.009352711018906635
test_7429,0.15377346941686362
test_7430,0.01097491232750192
test_7431,0.012011910839528118
test_7432,0.034000411122506576
test_7433,0.8652558808504196
test_7434,0.0005808086415861167
test_7435,0.027918346841458358
test_7436,0.09744279228608461
test_7437,0.000811012306953833
test_7438,0.001547446955321702
test_7439,0.13057297317853073
test_7440,0.7090693236857215
test_7441,0.039399585695463146
test_7442,0.01126641428739308
test_7443,0.0038532547041062034
test_7444,0.007223017256433248
test_7445,0.045555447293579014
test_7446,0.0023239417598137236
test_7447,0.0019084371266117881
test_7448,0.001851627267853854
test_7449,0.019938809101577644
test_7450,0.3381162449123274
test_7451,0.03623779195950103
test_7452,0.06088544077421833
test_7453,0.9641264589826439
test_7454,0.40777132911966574
test_7455,0.0024292298545481937
test_7456,0.005601097537992487
test_7457,0.035522620060071286
test_7458,0.009395799068517795
test_7459,0.01579668123106509
test_7460,0.2567377295794461
test_7461,0.0011141479858352342
test_7462,0.019252548163036814
test_7463,0.09599112920678626
test_7464,0.34968430299497816
test_7465,0.004406021955684166
test_7466,0.011688336708291386
test_7467,0.021697374256239528
test_7468,0.2843435626867
test_7469,0.003858317515690486
test_7470,0.009266163642672465
test_7471,0.00139534282990089
test_7472,0.005713616369055951
test_7473,0.010460591107963919
test_7474,0.022053127443541192
test_7475,0.04320664099089956
test_7476,0.10111740064216855
test_7477,0.3491715492407837
test_7478,0.004915727757982399
test_7479,0.3633027078620267
test_7480,0.0672901613883546
test_7481,0.006081851739158969
test_7482,0.0014318454997736142
test_7483,0.3154675007364903
test_7484,0.006197848421194599
test_7485,0.006137041951692972
test_7486,0.03440389906702703
test_7487,0.01625118384850555
test_7488,0.01695201028180089
test_7489,0.0023760026856511685
test_7490,0.005332293757299991
test_7491,0.0011246685337124402
test_7492,0.03253987653681494
test_7493,0.01402994633677201
test_7494,0.01941398994388913
test_7495,0.6376615556290136
test_7496,0.1168192619104506
test_7497,0.0023095124765216734
test_7498,0.21955996432560126
test_7499,0.018074353698034007
test_7500,0.023160006507728533
test_7501,0.15504763412790007
test_7502,0.014482996628991222
test_7503,0.9854501822815396
test_7504,0.003049119462682019
test_7505,0.014486039310182148
test_7506,0.11327235189822481
test_7507,0.02995679601791106
test_7508,0.014748154859548291
test_7509,0.007786282759500167
test_7510,0.7968073513443219
test_7511,0.2551708460626328
test_7512,0.0010602819110599477
test_7513,0.0012516521167080688
test_7514,0.06703696731238382
test_7515,0.010022457075640968
test_7516,0.19114816464868634
test_7517,0.0036228844343873293
test_7518,0.9635561108669901
test_7519,0.015760432792450325
test_7520,0.9462381096217245
test_7521,0.003899320728931847
test_7522,0.11041545457058197
test_7523,0.021058553261134726
test_7524,0.012863935045576383
test_7525,0.4750119445543575
test_7526,0.024453330756261923
test_7527,0.010601242812551861
test_7528,0.09837565444980598
test_7529,0.021876403901603537
test_7530,0.01057294311553086
test_7531,0.008691264887062901
test_7532,0.08520166857211713
test_7533,0.048437365963543325
test_7534,0.24680465835192897
test_7535,0.029243404274396534
test_7536,0.010772051236063153
test_7537,0.03326321490316538
test_7538,0.28750498125238594
test_7539,0.011242338292799588
test_7540,0.005870032984236412
test_7541,0.00893136775333004
test_7542,0.13847252958490763
test_7543,0.15372003810251716
test_7544,0.0024599353716563003
test_7545,0.009844325121665004
test_7546,0.01167406261892398
test_7547,0.00465679110003544
test_7548,0.5496548676571579
test_7549,0.9721273296366295
test_7550,0.009654868990316924
test_7551,0.07760496528915273
test_7552,0.014070430728439838
test_7553,0.001542420118322206
test_7554,0.03698400628995786
test_7555,0.019113430499242422
test_7556,0.6261316905758246
test_7557,0.03233788866718236
test_7558,0.9813373056897481
test_7559,0.04151095082995913
test_7560,0.0026844169183858923
test_7561,0.0008765987501982201
test_7562,0.009897158834322793
test_7563,0.010190182143733462
test_7564,0.012907248728232783
test_7565,0.2923091874255826
test_7566,0.0006727687945546573
test_7567,0.030281205366181466
test_7568,0.008763821571570466
test_7569,0.6092697740821105
test_7570,0.005683546879183385
test_7571,0.007164542747204801
test_7572,0.11183355709507163
test_7573,0.06660752482429581
test_7574,0.36527026362192244
test_7575,0.002648688246502033
test_7576,0.23852988178073922
test_7577,0.07839530553914809
test_7578,0.03201710658660197
test_7579,0.00297927025736795
test_7580,0.010408737421685538
test_7581,0.032611684885992726
test_7582,0.0204018074489161
test_7583,0.16591279679070106
test_7584,0.00280575584922663
test_7585,0.0022522696983670004
test_7586,0.0014452169551103112
test_7587,0.007179000489508853
test_7588,0.009788563137943147
test_7589,0.003851467063082321
test_7590,0.7079488585949425
test_7591,0.19572361856545684
test_7592,0.24041483258370536
test_7593,0.005848638222795886
test_7594,0.010058773018172165
test_7595,0.010366720950674778
test_7596,0.0055167441608602085
test_7597,0.016848919624153965
test_7598,0.040039100152595666
test_7599,0.016882959231810653
test_7600,0.0032118157074744187
test_7601,0.06307005087615472
test_7602,0.1421016890014793
test_7603,0.007012364808819292
test_7604,0.9817198013291885
test_7605,0.02993759471031307
test_7606,0.025601167162162153
test_7607,0.03828641007571106
test_7608,0.9465139722981091
test_7609,0.20408714498286257
test_7610,0.0015866747726532263
test_7611,0.06389172756192275
test_7612,0.002779615814605129
test_7613,0.0029275335882513356
test_7614,0.137817223134652
test_7615,0.015773708109007138
test_7616,0.011065793593539435
test_7617,0.9854147805305953
test_7618,0.004117388726374106
test_7619,0.033331724596381423
test_7620,0.0007817340674967361
test_7621,0.002354325590727202
test_7622,0.003257808413419843
test_7623,0.0037299646046167617
test_7624,0.5133409289183208
test_7625,0.20069768799106974
test_7626,0.012162645973824293
test_7627,0.0035201908309848012
test_7628,0.3601472124573628
test_7629,0.006347368604393323
test_7630,0.019846811581169556
test_7631,0.0029567870403031807
test_7632,0.00595722265820086
test_7633,0.0013969807824877653
test_7634,0.027864984526303697
test_7635,0.00524402475055124
test_7636,0.5444197625886656
test_7637,0.08991533215457966
test_7638,0.004224995232047669
test_7639,0.251072331536763
test_7640,0.007847028112808449
test_7641,0.005753969911275531
test_7642,0.00660465488463179
test_7643,0.001403715202426168
test_7644,0.15920250146597767
test_7645,0.005544602562136163
test_7646,0.05189405126451162
test_7647,0.002742267579712111
test_7648,0.04165150463926442
test_7649,0.024297566995250697
test_7650,0.04812894827874223
test_7651,0.012692912790773659
test_7652,0.011831015600494875
test_7653,0.07789244726301223
test_7654,0.0063574643808576555
test_7655,0.0017116133312552084
test_7656,0.21909047608338772
test_7657,0.014156728011908246
test_7658,0.9748511605330595
test_7659,0.09466577056602819
test_7660,0.05900757066744778
test_7661,0.987206861165363
test_7662,0.004248444723361241
test_7663,0.0015322122708682816
test_7664,0.07739731522311422
test_7665,0.01005810250831536
test_7666,0.057088254385726095
test_7667,0.24767267265962586
test_7668,0.3076770295270307
test_7669,0.024039950068888226
test_7670,0.001172675028844023
test_7671,0.0009131622617406755
test_7672,0.02268162771644726
test_7673,0.16453370163530096
test_7674,0.04758443719427227
test_7675,0.0016210998988816397
test_7676,0.007815541258393535
test_7677,0.16039940255298074
test_7678,0.0011504730321542569
test_7679,0.5308243913980183
test_7680,0.04220538083316137
test_7681,0.03753069190026323
test_7682,0.025808836275158856
test_7683,0.008998404697071178
test_7684,0.1096731782976542
test_7685,0.0011948198450626123
test_7686,0.03945816276119952
test_7687,0.9856305830048273
test_7688,0.020852540114833618
test_7689,0.026353779746611607
test_7690,0.022006218182378114
test_7691,0.2893853709501818
test_7692,0.3865883690899945
test_7693,0.17828803970511373
test_7694,0.00418512334195344
test_7695,0.05697789018443806
test_7696,0.07929868281713437
test_7697,0.0057884221580075884
test_7698,0.5281781153543224
test_7699,0.007260652951439793
test_7700,0.013372324867657269
test_7701,0.0073583869057811824
test_7702,0.1903573318166245
test_7703,0.004199267262764845
test_7704,0.015717144454082635
test_7705,0.017478746200422966
test_7706,0.4057365671492855
test_7707,0.9890170621002332
test_7708,0.014108947598604274
test_7709,0.003687766064184613
test_7710,0.003950793410801024
test_7711,0.30928196492044513
test_7712,0.02243224251748016
test_7713,0.012071596910193817
test_7714,0.003939520591624866
test_7715,0.007822044941721049
test_7716,0.014792843427463913
test_7717,0.04186758611731647
test_7718,0.017145117916023286
test_7719,0.0026416352577905682
test_7720,0.018061709920100016
test_7721,0.018916331753765545
test_7722,0.010981786483417145
test_7723,0.001787267747615346
test_7724,0.1804568522952862
test_7725,0.4416950531323517
test_7726,0.015055788784862398
test_7727,0.003074323374340569
test_7728,0.642676582245441
test_7729,0.0023670771706287065
test_7730,0.514884311326739
test_7731,0.04471306427234303
test_7732,0.008696408715690291
test_7733,0.0015133977338222162
test_7734,0.05188085840250471
test_7735,0.004616984107847547
test_7736,0.06770794291701636
test_7737,0.0039040590267670878
test_7738,0.00408529268387758
test_7739,0.005181846670591532
test_7740,0.0712963850945374
test_7741,0.017562107286628527
test_7742,0.007438554888151936
test_7743,0.0018938816997976743
test_7744,0.0175037727254279
test_7745,0.030298521284088706
test_7746,0.099194157201215
test_7747,0.06422724502557137
test_7748,0.0032386976951206186
test_7749,0.008647659848691642
test_7750,0.0016561452053254731
test_7751,0.012321388759121723
test_7752,0.01817874924147059
test_7753,0.1327288953071817
test_7754,0.023541555196599902
test_7755,0.004205097326462808
test_7756,0.03322350506486621
test_7757,0.9812687219598927
test_7758,0.9211979790042054
test_7759,0.06622850967340917
test_7760,0.054488930918584394
test_7761,0.015018649886016295
test_7762,0.05757280308309465
test_7763,0.002260248613881532
test_7764,0.14039648672403687
test_7765,0.016106057605030717
test_7766,0.1476442146872734
test_7767,0.0016563124590321756
test_7768,0.8881511895355445
test_7769,0.005698801364320779
test_7770,0.017872720161512805
test_7771,0.01303484750767417
test_7772,0.003250139269364873
test_7773,0.011222560434630588
test_7774,0.019838225863266935
test_7775,0.001968466796799405
test_7776,0.006203530379619444
test_7777,0.01216585318277333
test_7778,0.06130078685620156
test_7779,0.012248123932645663
test_7780,0.05282571832301594
test_7781,0.04094541570453804
test_7782,0.004944907263698798
test_7783,0.012359165892454328
test_7784,0.007114894995713618
test_7785,0.13186535832963475
test_7786,0.029906339489367075
test_7787,0.034647568442323515
test_7788,0.9848426805299554
test_7789,0.95245272238315
test_7790,0.05105702268292944
test_7791,0.00387251952302834
test_7792,0.0015928293699696496
test_7793,0.0409022073924125
test_7794,0.015001941891699478
test_7795,0.4363313789277429
test_7796,0.07371734849683642
test_7797,0.015070935797264269
test_7798,0.002915310486616525
test_7799,0.01936448387083251
test_7800,0.000918622331026989
test_7801,0.0018572753383491016
test_7802,0.0034034977869319555
test_7803,0.1282764360466406
test_7804,0.03708651296629563
test_7805,0.5881503149921926
test_7806,0.024918993868683077
test_7807,0.4641879250969314
test_7808,0.2244460289437805
test_7809,0.01995759281483624
test_7810,0.10961833551933922
test_7811,0.040979668905008856
test_7812,0.11037028759242999
test_7813,0.0044257948550798926
test_7814,0.052035848490148764
test_7815,0.04094005840174795
test_7816,0.0023362924308405987
test_7817,0.0035816781459331376
test_7818,0.03744530360239326
test_7819,0.018753844661887273
test_7820,0.000743774865320591
test_7821,0.08679238121841946
test_7822,0.000763270276718537
test_7823,0.35638994920652534
test_7824,0.00497014167412362
test_7825,0.026612528130012535
test_7826,0.0911022337939869
test_7827,0.0019577835352629614
test_7828,0.0012353239703805433
test_7829,0.06184697132488477
test_7830,0.00192703809485196
test_7831,0.015578445944242226
test_7832,0.004751853981006913
test_7833,0.007883777489024473
test_7834,0.012549761331271284
test_7835,0.05741381899140288
test_7836,0.06690429121520955
test_7837,0.004060485628952048
test_7838,0.006525890443850985
test_7839,0.13056621747521463
test_7840,0.062082067867301055
test_7841,0.026475049576902526
test_7842,0.44495098936339816
test_7843,0.02839215562769047
test_7844,0.0013096365518483262
test_7845,0.006586376038997534
test_7846,0.00338984258698457
test_7847,0.002139350919104719
test_7848,0.011005634185426605
test_7849,0.9957298849368379
test_7850,0.07326900151554416
test_7851,0.000854335937485647
test_7852,0.011198784671904306
test_7853,0.22042615679253794
test_7854,0.010665084465724492
test_7855,0.0017448354736328106
test_7856,0.08146364650269956
test_7857,0.29817932625804267
test_7858,0.0013955201690946657
test_7859,0.43352091363121803
test_7860,0.989294747960787
test_7861,0.008641530632432745
test_7862,0.11607245898395122
test_7863,0.9698834236582297
test_7864,0.04785390423062704
test_7865,0.061753232489301785
test_7866,0.005513014426992144
test_7867,0.014497900001876873
test_7868,0.023537746296505818
test_7869,0.05633740068196836
test_7870,0.003859389810906647
test_7871,0.01758006520826208
test_7872,0.0015931908138793933
test_7873,0.028584640092119626
test_7874,0.02697487414034887
test_7875,0.0011764202380864014
test_7876,0.0014755412034370221
test_7877,0.02787823374300444
test_7878,0.014419922912050662
test_7879,0.0015211780193467427
test_7880,0.3681983590514757
test_7881,0.006254120396584812
test_7882,0.0009795750045454186
test_7883,0.3213302276654074
test_7884,0.03518589744096271
test_7885,0.03013050398950982
test_7886,0.016416328626549827
test_7887,0.46853602632158703
test_7888,0.0015568064121404507
test_7889,0.13156524501604602
test_7890,0.05280440114866636
test_7891,0.011769804866388928
test_7892,0.0013386268764430471
test_7893,0.04693679605584574
test_7894,0.0045558669229144875
test_7895,0.021515018098022545
test_7896,0.0027291711714226997
test_7897,0.003133769588642304
test_7898,0.004798267998534082
test_7899,0.6683058810001459
test_7900,0.11370637289071311
test_7901,0.002141529946534324
test_7902,0.16740976990216389
test_7903,0.019330935324946764
test_7904,0.0032634721985316637
test_7905,0.05226193323235899
test_7906,0.8476753412993248
test_7907,0.007852837064358877
test_7908,0.06038259863818267
test_7909,0.8743067210635163
test_7910,0.02741991374981377
test_7911,0.019653412571493275
test_7912,0.004140155757417004
test_7913,0.12884135162259303
test_7914,0.0061035311404349195
test_7915,0.011596997289588781
test_7916,0.0016334279334447757
test_7917,0.05670430372749073
test_7918,0.23428553384625717
test_7919,0.030915343309182365
test_7920,0.003969903568135965
test_7921,0.008151027801631067
test_7922,0.003186693534970881
test_7923,0.016098180380230948
test_7924,0.23361408955173832
test_7925,0.0020529293092650613
test_7926,0.010211170251627363
test_7927,0.0011857088770590156
test_7928,0.008933163233934518
test_7929,0.003095089086065803
test_7930,0.0978852055432989
test_7931,0.0608360946701071
test_7932,0.7977031396995324
test_7933,0.0019908605372062254
test_7934,0.007003097733885278
test_7935,0.001126195876193223
test_7936,0.013382549769124315
test_7937,0.012521126764788764
test_7938,0.05181420431967787
test_7939,0.9474865314120465
test_7940,0.014759683199120277
test_7941,0.011782014004454472
test_7942,0.009856521970552564
test_7943,0.0026346754209115794
test_7944,0.033243484995720746
test_7945,0.3206487461177975
test_7946,0.052147705683269194
test_7947,0.0051876396627644795
test_7948,0.021115617367299153
test_7949,0.06124211588880521
test_7950,0.1880016387397997
test_7951,0.09539769092235934
test_7952,0.23558769701837884
test_7953,0.9244383193630424
test_7954,0.014887558400941966
test_7955,0.5123427267699916
test_7956,0.023386270947604378
test_7957,0.004344133127429808
test_7958,0.08990652744013607
test_7959,0.00769170159610654
test_7960,0.04169981962447869
test_7961,0.0377562319779505
test_7962,0.029577812228238718
test_7963,0.006229228619059286
test_7964,0.02113635574168924
test_7965,0.792863779962927
test_7966,0.01330428379238548
test_7967,0.08471347543444638
test_7968,0.005467632560248558
test_7969,0.010125468065888842
test_7970,0.9428869198898149
test_7971,0.007164139373546889
test_7972,0.035966644958302325
test_7973,0.0025933645486426876
test_7974,0.013360890700251109
test_7975,0.08488929026847311
test_7976,0.010395222872831941
test_7977,0.010261645928383925
test_7978,0.030317775938853077
test_7979,0.2730067174707695
test_7980,0.006962163216645443
test_7981,0.007431878792491335
test_7982,0.019390748438684654
test_7983,0.07052274990674125
test_7984,0.008186775410724906
test_7985,0.021105365242256122
test_7986,0.005854958759739026
test_7987,0.0032684351613121443
test_7988,0.0035584108216888564
test_7989,0.24512578452941444
test_7990,0.4803556976574953
test_7991,0.07192553676071481
test_7992,0.023187908802062576
test_7993,0.009193266825665411
test_7994,0.005716336666292649
test_7995,0.0476516318290407
test_7996,0.004741867519965489
test_7997,0.002634556886233604
test_7998,0.005435212693292334
test_7999,0.009108517260584153
test_8000,0.005539349418814347
test_8001,0.0044285890999759495
test_8002,0.0032127373960670067
test_8003,0.1428801305709386
test_8004,0.0037338139658111193
test_8005,0.09523179577277957
test_8006,0.4521417926706086
test_8007,0.0009574252424874853
test_8008,0.025130898225173625
test_8009,0.04190970025381896
test_8010,0.07443839281941741
test_8011,0.000672163203228885
test_8012,0.08723554810476997
test_8013,0.0025121305110487827
test_8014,0.073632525375944
test_8015,0.001134636043679345
test_8016,0.011630157348826695
test_8017,0.006047687215572146
test_8018,0.0021826060828158793
test_8019,0.015717037679166542
test_8020,0.03963865463009401
test_8021,0.06253707683252628
test_8022,0.833163217571236
test_8023,0.9879206259564494
test_8024,0.011642895470724253
test_8025,0.023558163100896496
test_8026,0.0011554597547163198
test_8027,0.006649037709420685
test_8028,0.01275731679165303
test_8029,0.15371069317562447
test_8030,0.00792620649966401
test_8031,0.014160453371519884
test_8032,0.014935045830444464
test_8033,0.00467389052864683
test_8034,0.11607507436288544
test_8035,0.0023688642962423857
test_8036,0.001669289070847893
test_8037,0.011451642908803577
test_8038,0.00838390830832176
test_8039,0.469174575567226
test_8040,0.03997848642630633
test_8041,0.1713664353885888
test_8042,0.038692501975955695
test_8043,0.09219486175071352
test_8044,0.019693426009715263
test_8045,0.0013947447814078168
test_8046,0.01971880276844244
test_8047,0.41504658473571143
test_8048,0.0011975002060568615
test_8049,0.03293704163202133
test_8050,0.1344586926877432
test_8051,0.09407473677221628
test_8052,0.858076210313107
test_8053,0.11463073194969861
test_8054,0.029417785787991365
test_8055,0.3378815020492329
test_8056,0.0017248814310531968
test_8057,0.021884324698228222
test_8058,0.0012509887220092494
test_8059,0.010624081344754427
test_8060,0.01030539116121716
test_8061,0.022305555635424443
test_8062,0.00849970873767996
test_8063,0.0022274965478586294
test_8064,0.0188405341779553
test_8065,0.38143233486826833
test_8066,0.0018197202636286082
test_8067,0.004445916242470592
test_8068,0.021693269198587023
test_8069,0.0033438132822410636
test_8070,0.058890413502333344
test_8071,0.027581841971078772
test_8072,0.4419095241040436
test_8073,0.007373087702329214
test_8074,0.0013490784555284028
test_8075,0.0178447904271992
test_8076,0.011241720529637095
test_8077,0.004198195604680766
test_8078,0.12716424408547033
test_8079,0.02612790608782309
test_8080,0.010434748856274389
test_8081,0.012731459893012088
test_8082,0.008539377911733492
test_8083,0.006576638988020703
test_8084,0.002101975691495004
test_8085,0.008900975668010057
test_8086,0.16754164754920464
test_8087,0.002511788179061607
test_8088,0.013751987575936469
test_8089,0.00571868651699815
test_8090,0.006293871697578961
test_8091,0.0038794815781620987
test_8092,0.0228412632350817
test_8093,0.18533352009521217
test_8094,0.0028439504473958327
test_8095,0.005779287269345385
test_8096,0.007923788810240794
test_8097,0.005553709890537134
test_8098,0.0005501160757360061
test_8099,0.9686093459258751
test_8100,0.009852054330937178
test_8101,0.007307168427146838
test_8102,0.018579609051848155
test_8103,0.8362453527028844
test_8104,0.004872316107091022
test_8105,0.10316252116976714
test_8106,0.026990265284942007
test_8107,0.7552825248339167
test_8108,0.2700943328514517
test_8109,0.0013555507269133677
test_8110,0.006066689150843106
test_8111,0.0028748550731123703
test_8112,0.0014980664881194031
test_8113,0.01064319085363643
test_8114,0.010901092154299184
test_8115,0.00310114054941823
test_8116,0.00404537835356571
test_8117,0.4998327316465553
test_8118,0.004435599053392519
test_8119,0.0044695645264093906
test_8120,0.034653135844107286
test_8121,0.006546678434891456
test_8122,0.27441796732571877
test_8123,0.22731374557704717
test_8124,0.019990900539495277
test_8125,0.0019532417843893856
test_8126,0.1019763813543268
test_8127,0.005462465476322991
test_8128,0.19790054767224657
test_8129,0.9707721511525563
test_8130,0.040600960475920655
test_8131,0.09023405313304088
test_8132,0.06595475476942558
test_8133,0.01086025566608838
test_8134,0.003635761703150249
test_8135,0.0013753265360935438
test_8136,0.3412692110558905
test_8137,0.21629384996628517
test_8138,0.06961371872839126
test_8139,0.008410808650462547
test_8140,0.012717001842042353
test_8141,0.018739999263431353
test_8142,0.008441608628487621
test_8143,0.11200635819735473
test_8144,0.05390009384908222
test_8145,0.05630248344391114
test_8146,0.034159399197485264
test_8147,0.9693532078820131
test_8148,0.43260014579349626
test_8149,0.21268690519370032
test_8150,0.04871387334624292
test_8151,0.02111402001070456
test_8152,0.008323731734692398
test_8153,0.06344196122245657
test_8154,0.004062463358533645
test_8155,0.002671810519052469
test_8156,0.0207785102776865
test_8157,0.519776131512226
test_8158,0.0026823837199321608
test_8159,0.029894439985200874
test_8160,0.2113680234991358
test_8161,0.07869086042232662
test_8162,0.0542699354034395
test_8163,0.02674710127878063
test_8164,0.003983712693765169
test_8165,0.001747397090587617
test_8166,0.022629203191065483
test_8167,0.4642554854478318
test_8168,0.0017154757683998346
test_8169,0.003688045400701192
test_8170,0.057712948356574575
test_8171,0.9839739442610763
test_8172,0.00177688098998091
test_8173,0.0337690995289254
test_8174,0.007210984880396161
test_8175,0.02698027548154517
test_8176,0.022261683658016663
test_8177,0.0011273099606641892
test_8178,0.0031081740591762793
test_8179,0.004154319165401052
test_8180,0.0015588904166370038
test_8181,0.0007002640400427519
test_8182,0.025936229115944266
test_8183,0.00783167152013232
test_8184,0.01156103606352345
test_8185,0.008869574619676676
test_8186,0.10772037179272226
test_8187,0.006213731735911393
test_8188,0.004323408480829507
test_8189,0.08116046709631856
test_8190,0.00467465919960879
test_8191,0.021671336172380165
test_8192,0.0035264131881896283
test_8193,0.010729650541438079
test_8194,0.018247924549498147
test_8195,0.004910423537106009
test_8196,0.15440569304896462
test_8197,0.009627390583998866
test_8198,0.03697657118627282
test_8199,0.009012525285122273
test_8200,0.029353162941007708
test_8201,0.0030475025604884834
test_8202,0.29712398847216315
test_8203,0.0029062562622389288
test_8204,0.03043383138952488
