id,label
test_11792,0.04694563013427575
test_11841,0.052956758472747036
test_11914,0.12187082852250167
test_11970,0.027250854722316867
test_12029,0.03755706277698985
test_12288,0.003936209314851542
test_12310,0.0359755911866713
test_12567,0.010029577524607765
test_12715,0.12230935306067271
test_12805,0.04828773033431005
test_12849,0.04150043870399845
test_13014,0.04446639843878838
test_13072,0.08662639440245296
test_13101,0.010897343191932264
test_13243,0.019892840573264736
test_13321,0.05367734687910477
test_13377,0.015218465422374894
test_13389,0.006582525635660912
test_13416,0.006175601591301141
test_13470,0.018059871283945247
test_13526,0.010827072761251878
test_13611,0.05514056487579011
test_13656,0.05727408827009982
test_13756,0.07977155349261497
test_14222,0.11933297211745378
test_14274,0.11318852765393127
test_14382,0.022845786840498334
test_14505,0.04697178795650028
test_14553,0.059125129778554095
test_14629,0.07081076265995163
test_14650,0.03850148118893371
test_14909,0.02059855540620271
test_14983,0.03355428698551055
test_251,0.004250388029594879
test_304,0.33302334487891344
test_695,0.22399460318390088
test_698,0.8720214499546016
test_1211,0.049002793167735675
test_1646,0.007205724418681709
test_1870,0.07819608177787318
test_2009,0.017865608881532016
test_2517,0.07914348032342178
test_2641,0.16649565403343092
test_2750,0.06688229919324111
test_2817,0.007252599297925482
test_3044,0.05212313104752011
test_3349,0.01864929957159723
test_3351,0.07694862934296924
test_3491,0.2045603897464683
test_3995,0.03316933143516441
test_4022,0.06326080961325145
test_4031,0.13232581421881656
test_4602,0.44054548864792087
test_5181,0.033299485004119674
test_5788,0.19594088210117147
test_5795,0.030412617326498692
test_5988,0.04148555405757814
test_5996,0.035456106304606515
test_6324,0.46300808563760243
test_6388,0.4906964038336933
test_6480,0.2661723990417317
test_6716,0.4416685474442126
test_6875,0.10780641650130042
test_7002,0.19269798976227073
test_7276,0.00932727249970159
test_7329,0.04184203424785714
test_7334,0.10362044404311585
test_7668,0.3202073107483443
test_7971,0.006684033525074872
test_7995,0.09697644991218363
test_8347,0.01152468231479629
test_8764,0.039003937639725005
test_8901,0.24374078175309982
test_9196,0.02619099083481426
test_9763,0.0037032303378003316
test_9871,0.05376795015835586
test_10414,0.0011525900949916892
test_10621,0.035336053149633936
test_10739,0.12020934785417951
test_11342,0.10445575683872119
test_11827,0.13523946210218224
test_11993,0.009492116254238028
test_12592,0.04818871970051751
test_12810,0.07696684870708206
test_13094,0.1467823471539964
test_13171,0.2614257345196673
test_13936,0.020868049833153515
test_14015,0.036558920287703106
test_14101,0.1775487299798545
test_14583,0.05329834354152489
test_14761,0.005967465485469793
test_14855,0.2396252566555788
test_14992,0.004391821609307031
test_135,0.00937859588817245
test_161,0.016730482940287943
test_185,0.0033574046008095853
test_187,0.007536968719592975
test_202,0.006613521215360896
test_296,0.036505394452573246
test_524,0.005276843928290536
test_548,0.005380208940261564
test_605,0.006572696834643317
test_624,0.0006731785785334817
test_640,0.004336053245731502
test_647,0.005071665792515802
test_1012,0.0030852455219948947
test_1208,0.03342555089221792
test_1315,0.010914939129233315
test_1374,0.005481146198566855
test_1473,0.0005946010062343517
test_1577,0.00453792310583449
test_1663,0.005470753874843243
test_1723,0.0067469178797550655
test_1844,0.06742695896613193
test_2069,0.0609673874411971
test_2071,0.018329517857480108
test_2288,0.02867517585692838
test_2304,0.01164982981377382
test_2502,0.01642858637488057
test_2574,0.026336123081105025
test_2798,0.02745372688094405
test_2856,0.0013092768124001962
test_2897,0.012125159458097905
test_2939,0.011002702279705845
test_3178,0.0008411677901474969
test_3222,0.0076433468325067784
test_3265,0.01230980381502166
test_3464,0.0013355760160185337
test_3724,0.026222799876079134
test_4156,0.0007574735232018855
test_4187,0.002362882081742469
test_4219,0.004144500376671505
test_4222,0.0007340138514910386
test_4253,0.00807796029826323
test_4317,0.0011958163267173452
test_4461,0.003216689480214363
test_4594,0.0040697751752161795
test_4712,0.006233906936798235
test_4949,0.02356939967902368
test_5033,0.005342374064054983
test_5150,0.01827240584979346
test_5186,0.005467404790822018
test_5443,0.0036428832900798594
test_5527,0.0015262376273820104
test_5599,0.006307089596280851
test_5652,0.003640957073715314
test_5682,0.0038054099080215825
test_5719,0.10029315215524515
test_5882,0.03617558193383342
test_6088,0.007885411124270878
test_6346,0.008366848538754216
test_6374,0.03644284290432052
test_6708,0.011340737759680981
test_6742,0.009669757982867733
test_6807,0.0014406062124583167
test_6838,0.007109252555169278
test_6938,0.01026624242861146
test_7024,0.0023797243539061554
test_7054,0.017486880472841887
test_7103,0.03585615431481536
test_7331,0.004540886974734876
test_7442,0.06495444768832097
test_7735,0.006383598673802125
test_7738,0.006800253258015481
test_7830,0.006292892797555714
test_7888,0.000978175038173414
test_8133,0.030743006070044338
test_8301,0.10515149686763625
test_8309,0.0060815958177594266
test_8375,0.008592554433308317
test_8483,0.0010120211401069982
test_8540,0.07134026051454606
test_8561,0.006293258871591712
test_8938,0.005908897027930411
test_9096,0.05006985410778879
test_9286,0.0024249516897499124
test_9315,0.028281479838002728
test_9465,0.0025101089857066357
test_9488,0.010109784489562665
test_9637,0.007251420263263023
test_9710,0.011196236304167299
test_9746,0.005941699701964785
test_9892,0.0024797109866960985
test_9981,0.0017526034295008268
test_10025,0.003632132832969445
test_10044,0.004310246207002452
test_10084,0.029789222541644997
test_10113,0.011179268730311599
test_10371,0.0055295097985938926
test_10390,0.001023380699187599
test_10756,0.003630608037891329
test_10766,0.0011468305093319969
test_10790,0.020125085650615594
test_10813,0.0036461279855944896
test_10827,0.09619676171360302
test_10918,0.06316523578221633
test_11122,0.009491496926335783
test_11130,0.0059135754525933195
test_11365,0.007119164427843428
test_11508,0.08298299097766937
test_11590,0.03550031160239013
test_11853,0.0008594917671243413
test_12004,0.03923048156465101
test_12135,0.005291749066017595
test_12137,0.009523650724085826
test_12466,0.016359244725321527
test_12762,0.06648613868060063
test_13017,0.002899090245112099
test_13144,0.005730410072793784
test_13263,0.0013516552673210553
test_13273,0.003669992439698505
test_13282,0.0024842278291908036
test_13314,0.0034325753681551507
test_13458,0.0006854309513334796
test_13532,0.0033328911946730547
test_13615,0.06441918900227533
test_13750,0.006931879825436926
test_13792,0.00534962554629156
test_13801,0.0008975774663968276
test_13810,0.0087080139198308
test_13934,0.00155752398607888
test_13937,0.016131149174694166
test_13940,0.005612597084930223
test_14131,0.0028222469383067357
test_14258,0.008848492884592609
test_14339,0.0016540366576528187
test_14341,0.044878284932052315
test_14517,0.0009692369577564214
test_14590,0.008183241883113873
test_14626,0.00956787005075222
test_14733,0.04395385498330646
test_14776,0.05071902140725914
test_14805,0.0007038766802368166
test_14913,0.05373038691042828
test_14926,0.045060094625811654
test_264,0.01571362657114282
test_662,0.08407220924484982
test_757,0.06612781839609383
test_1185,0.07820732747789848
test_1657,0.05819703583784402
test_1685,0.011981278738350542
test_1800,0.07803159472640821
test_1930,0.0046005664264402975
test_1972,0.05061262931250593
test_2078,0.0148936352640391
test_2110,0.004624268208673732
test_2173,0.04517624892474222
test_2238,0.0020704164052059828
test_2361,0.023055732460413963
test_2470,0.007612312773949224
test_2736,0.03968930125637527
test_2935,0.07483670098808029
test_3189,0.03259536116072956
test_3213,0.011762102102688169
test_3609,0.0016063653036332167
test_3649,0.0023708082808003997
test_3716,0.00689911524970614
test_3757,0.0954736847572331
test_3790,0.05082655677586973
test_4089,0.025841750340861346
test_4363,0.03656974733794224
test_4404,0.05124121485293735
test_4483,0.004549943354954062
test_4559,0.0025825237641766623
test_4796,0.006902148328963137
test_4821,0.005422255570932691
test_4913,0.00786593858699939
test_4935,0.07226578197804392
test_5319,0.03589573750138353
test_5324,0.05892285536936831
test_5432,0.001330506736272752
test_5433,0.03822197094715684
test_5499,0.159824268220576
test_5617,0.011676674317527377
test_5644,0.01268726917663373
test_5697,0.0006155608567749279
test_5880,0.019826419194336007
test_6087,0.07688792679358855
test_6210,0.02719198407600095
test_6369,0.0012585751009707177
test_6416,0.0038299521177769065
test_6809,0.020770267709665283
test_6869,0.0007013414885958033
test_6936,0.10778994113466937
test_7391,0.07882631411605473
test_7654,0.0035008632407424255
test_8009,0.033394403962067054
test_8162,0.028991550568679397
test_8345,0.026476357511282557
test_8411,0.011881783461595305
test_8563,0.013331284778712591
test_8972,0.04504739988988829
test_9375,0.0030757544925427024
test_9397,0.0006682415123600745
test_10128,0.05719628371603497
test_10238,0.018702063710729872
test_10432,0.002412233112808294
test_10562,0.0022038700823818207
test_11062,0.0027136107736078045
test_11116,0.0029358710333624595
test_11756,0.037403082399084256
test_11811,0.02433281841299316
test_12000,0.0024112400213696225
test_12108,0.002950654604509915
test_12576,0.12442915907996144
test_12578,0.003262739418674573
test_12594,0.0006326357961660535
test_12803,0.04595475369484263
test_13404,0.05560475038978338
test_13418,0.002720125370670429
test_13515,0.018452643815479973
test_13889,0.04051274136028393
test_13899,0.008410942773597958
test_14007,0.025024427372152002
test_14314,0.0214622967138
test_14504,0.005638604253905177
test_14923,0.052120703120794046
test_39,0.9859731834939187
test_84,0.9767438437383427
test_95,0.9772620340700312
test_186,0.9830166403232017
test_201,0.2220804658792868
test_252,0.990909043007925
test_280,0.979486312061761
test_286,0.9835383394573833
test_298,0.7240233384112601
test_331,0.9803784668019352
test_431,0.9400954067715308
test_442,0.9757777592959151
test_450,0.8350782065458379
test_482,0.9889462510524494
test_563,0.9837753206214701
test_677,0.9891929440418916
test_751,0.9792583909865832
test_753,0.9802639755029927
test_766,0.9637987655335444
test_810,0.7771897346666335
test_827,0.9807476338466014
test_945,0.9826073283347692
test_962,0.9613400875533846
test_967,0.9443227665144259
test_978,0.7848844753941315
test_1016,0.984759698868236
test_1059,0.9901673010048049
test_1065,0.9912686304345167
test_1103,0.9829732472380176
test_1215,0.9374661260017735
test_1217,0.9634570309496966
test_1279,0.9856786100995293
test_1296,0.9681675874626037
test_1310,0.9874869138935093
test_1379,0.9804154245139333
test_1468,0.986590925355147
test_1574,0.9407067468361184
test_1625,0.9887630378265703
test_1632,0.9769761984101766
test_1662,0.9860720524160371
test_1664,0.961789597232973
test_1733,0.9902612677333444
test_1744,0.9690600394888741
test_1842,0.9704738548120206
test_1846,0.992645821955675
test_1915,0.9884749950294129
test_1918,0.9869523951888461
test_1925,0.9796756758578086
test_1963,0.9821704766484126
test_1979,0.9893881240531588
test_2098,0.9819936141177655
test_2138,0.9893145629901974
test_2178,0.4501887315580413
test_2205,0.9916877081102211
test_2225,0.9859279545586032
test_2341,0.9816789358024403
test_2376,0.9742077311621952
test_2377,0.9753116782534025
test_2452,0.9778535541101717
test_2453,0.9363497811912497
test_2495,0.9908279858404996
test_2545,0.9503435127955484
test_2656,0.9906035096981733
test_2759,0.3455582457479407
test_2799,0.979249607801418
test_2902,0.9828274782742629
test_2916,0.9901713090895611
test_3017,0.9901291932967466
test_3110,0.6367789219221676
test_3117,0.7080138052466171
test_3133,0.983104018534065
test_3138,0.7653613883252498
test_3151,0.5342737142876992
test_3315,0.40054967828913585
test_3340,0.9660648714308301
test_3398,0.49674597182916747
test_3404,0.9873257142371032
test_3416,0.9745122188520097
test_3479,0.9693533744682464
test_3521,0.9866668778606335
test_3708,0.9846568068356972
test_3747,0.985880411696282
test_3810,0.9755275309445312
test_3835,0.9895477806891622
test_3854,0.9474962251983994
test_3909,0.9738173865680899
test_3990,0.9601373929205715
test_4030,0.9503064538185262
test_4063,0.9515014701964764
test_4095,0.9735415313872604
test_4152,0.9834612530011343
test_4351,0.9848999910917509
test_4369,0.9868069632868561
test_4384,0.974862648943522
test_4470,0.9800468171035887
test_4473,0.9870199964850335
test_4480,0.4665134867808359
test_4488,0.9861026517117556
test_4508,0.9861586297168454
test_4552,0.8826898344240873
test_4639,0.9906576649113624
test_4704,0.9776428196789739
test_4813,0.9891147977366341
test_4839,0.9780650699178733
test_4897,0.7455431357596659
test_4902,0.19511565375502202
test_4909,0.9904812389167398
test_4963,0.9357641004847979
test_5009,0.9911575461576779
test_5077,0.9521102514109996
test_5097,0.9906880312724202
test_5136,0.9922717293009037
test_5145,0.9868836236162677
test_5161,0.9894945601829671
test_5185,0.9469383849313104
test_5366,0.9879465770401198
test_5377,0.9863068993036761
test_5478,0.8522401668455492
test_5485,0.9813278087410244
test_5591,0.9811180084238602
test_5647,0.987061527177831
test_5680,0.9799355346605545
test_5701,0.4987106490878642
test_5732,0.9658287651534547
test_5762,0.9586701964755422
test_5772,0.9481078741275384
test_5794,0.9751796284035297
test_5861,0.9865652705797391
test_5890,0.9676804879757996
test_5900,0.9752180330584004
test_5990,0.954734972058153
test_6021,0.987855147131864
test_6055,0.9906928521208449
test_6136,0.9891681152796328
test_6213,0.48522592217483274
test_6253,0.9903292033324896
test_6320,0.9791682583285115
test_6359,0.6383509614695383
test_6379,0.9859259566897505
test_6419,0.9855806115392164
test_6423,0.9890187746475883
test_6548,0.984325918559841
test_6558,0.5590966334351727
test_6565,0.9848218122754256
test_6586,0.9785978798834718
test_6592,0.9868578245316382
test_6597,0.9705374918709877
test_6709,0.23246668772032353
test_6715,0.9759036199327419
test_6764,0.44084105257189515
test_6810,0.9752394828329366
test_6836,0.9912833516104803
test_6859,0.9782067034606949
test_6874,0.8868516110305728
test_6905,0.9855358253206133
test_6949,0.9786767514158949
test_6982,0.328045004272158
test_7003,0.9720852968447753
test_7130,0.9426270005542294
test_7178,0.9888833884271517
test_7195,0.9894006760763498
test_7204,0.9903231352685317
test_7261,0.9856352320332898
test_7319,0.9839741137250342
test_7346,0.5053403837606416
test_7376,0.9863212248063205
test_7389,0.9538335168943192
test_7402,0.9769931488383276
test_7422,0.986116718133158
test_7460,0.2998923779188754
test_7483,0.5383078265395834
test_7503,0.9865486750666439
test_7518,0.9842673215531298
test_7520,0.9834194683779787
test_7549,0.9846667618836085
test_7604,0.9921921370214348
test_7608,0.9309495603542701
test_7617,0.9846266961581575
test_7658,0.9848191197230354
test_7661,0.9833485845321767
test_7687,0.9891951558303298
test_7788,0.9871018057703689
test_7863,0.9883639285601311
test_7953,0.947566922700543
test_7965,0.8135235640737398
test_7970,0.9739471955894197
test_8072,0.3425984540102119
test_8129,0.9825138135453364
test_8147,0.9831011498188085
test_8167,0.5508133598888798
test_8171,0.985749598547029
test_8256,0.9760027378589545
test_8266,0.9877855924431902
test_8353,0.916699477780703
test_8484,0.9882346270838057
test_8598,0.984299694923392
test_8638,0.9723191947136633
test_8708,0.984120437881286
test_8727,0.9901390860331202
test_8788,0.5690289633071566
test_8863,0.9516994299108572
test_9054,0.7107322363487478
test_9147,0.9858175672047065
test_9228,0.9893664438089069
test_9335,0.6700216159866678
test_9336,0.9866777577405059
test_9368,0.9784034190039705
test_9405,0.9853109359094933
test_9631,0.9795960804678208
test_9788,0.9723816104301206
test_9822,0.9771836226435577
test_9828,0.9871769229840005
test_9887,0.9856918763440048
test_9898,0.9845621217254041
test_9924,0.9839337982587213
test_9927,0.9819505566669311
test_9960,0.9290553202887774
test_10009,0.9876190928759246
test_10036,0.977608155097619
test_10062,0.9503210934242765
test_10092,0.984077768952786
test_10129,0.4613934123751249
test_10241,0.9868123789317207
test_10314,0.970760522075497
test_10326,0.9830368127035881
test_10354,0.989398293900615
test_10447,0.8425875376094277
test_10501,0.9819635335343482
test_10513,0.9859615029827233
test_10520,0.9917516763011389
test_10552,0.9915012888522362
test_10568,0.9832316219930323
test_10625,0.987187332578179
test_10713,0.9841939725568594
test_10718,0.9334279231194581
test_10735,0.9874631143783424
test_10777,0.42524985419416
test_10802,0.9905719449584532
test_10818,0.7704961350388209
test_10868,0.9766280007080971
test_10951,0.9898005646383944
test_10965,0.9787893984856494
test_10978,0.9856759868931477
test_11060,0.9885133697336344
test_11068,0.9899248268183453
test_11096,0.16287846349881127
test_11144,0.9714266141936322
test_11186,0.9274535683553922
test_11191,0.9811170986517039
test_11192,0.9802942673707408
test_11273,0.9813501746826463
test_11275,0.927304814479301
test_11289,0.9779684936241528
test_11374,0.5584344760317766
test_11378,0.9873105952805352
test_11381,0.9912904036283383
test_11436,0.8957932735408101
test_11489,0.7935126339460965
test_11627,0.8286061452648384
test_11679,0.489797022323905
test_11708,0.987718909018939
test_11837,0.9508458044551034
test_11871,0.3332358868054121
test_11874,0.9699910882816035
test_11882,0.9648607569379618
test_11910,0.7956614644362793
test_11911,0.9877020468947805
test_11912,0.545475489066064
test_11958,0.977003984979288
test_11978,0.989980674155904
test_12003,0.9894503844492732
test_12037,0.9852143466238932
test_12062,0.9816235918999014
test_12077,0.8596784472049772
test_12098,0.9872044009919402
test_12112,0.45833450784339813
test_12116,0.7754260406474625
test_12184,0.9928888891744371
test_12194,0.9879052205462463
test_12238,0.3278820572508259
test_12281,0.9902278964855609
test_12313,0.9913017185714473
test_12359,0.9831241977445646
test_12411,0.987326808592995
test_12503,0.9834399171773285
test_12548,0.5345464114294266
test_12593,0.9790335834436643
test_12616,0.9904324904527635
test_12695,0.9684881380857256
test_12777,0.9920844504509562
test_12881,0.32795278767470276
test_12885,0.9825425694219779
test_12890,0.4428697510152434
test_12917,0.8304322374283309
test_12919,0.9895633658181595
test_12921,0.9749709986490395
test_12950,0.9164989746704519
test_12962,0.9731001827636703
test_12972,0.9922775652768593
test_13006,0.9838827450295135
test_13045,0.9911620002625139
test_13057,0.9854629271211938
test_13074,0.9898829748178567
test_13251,0.16147861962613613
test_13264,0.879405107788046
test_13356,0.3902045921825829
test_13644,0.988429113741746
test_13676,0.9833358635733476
test_13681,0.9858140711144682
test_13786,0.9706138455734568
test_13933,0.9906147127383438
test_13974,0.9235437834936804
test_14087,0.9867753836213857
test_14208,0.9741891732953719
test_14220,0.9827397744046692
test_14224,0.989751627493457
test_14231,0.9809995686012168
test_14268,0.9868778324781448
test_14280,0.9312527097030687
test_14387,0.9807581910763828
test_14401,0.9894524147680497
test_14465,0.9773955851097791
test_14563,0.47028308368908867
test_14625,0.9874010458163621
test_14627,0.9925639450897524
test_14759,0.9504768459800554
test_14802,0.9911374371860333
test_14842,0.9870674956659066
test_14887,0.9686400823582968
test_14893,0.9339012687605177
test_14994,0.9892950395953862
test_91,0.0008500065206128816
test_119,0.00404058768982494
test_191,0.0015422145774572481
test_305,0.0017982444593324974
test_347,0.004208974548029366
test_411,0.0017099674349752537
test_412,0.03929469107257285
test_471,0.0028681418297084125
test_472,0.00899993343964676
test_634,0.0040914717017980695
test_793,0.0024287857966389624
test_800,0.012620931387852571
test_825,0.004661699145890156
test_850,0.0024457386283251938
test_905,0.023831218397612913
test_915,0.005062366363332801
test_1022,0.0023875322518464746
test_1049,0.0024689496784885585
test_1085,0.0016576086631616646
test_1086,0.0015533932680309981
test_1131,0.0024580823353104317
test_1166,0.001409100049182844
test_1182,0.003954056194688676
test_1480,0.010910256972985045
test_1517,0.000970919985763803
test_1543,0.005629257538767711
test_1573,0.00904995664023655
test_1773,0.0009409028903800928
test_1897,0.003980261648929451
test_1942,0.0011309891409548222
test_1962,0.015103058530171857
test_2072,0.0009043934826308581
test_2105,0.001668045654061803
test_2218,0.003839424239215884
test_2256,0.023759538907218283
test_2385,0.0018855068678902064
test_2522,0.0015063630196927714
test_2547,0.014978503590500292
test_2553,0.0007276845214473128
test_2566,0.002147178404261813
test_2616,0.0014396903394619364
test_2809,0.011816812985639231
test_2896,0.005709745913763977
test_2931,0.0022764993218118788
test_3024,0.001843568056216868
test_3163,0.007367695223725933
test_3205,0.0015962902708339137
test_3216,0.0041303375239706355
test_3232,0.002160398541128167
test_3308,0.008271328849359156
test_3450,0.0027845300989385344
test_3559,0.001817568626836893
test_3578,0.003213895899672985
test_3626,0.0016923266433274066
test_3960,0.001438052326885962
test_4001,0.0021301358360727293
test_4048,0.0007921003202774161
test_4116,0.004148486131852237
test_4316,0.003203850661612942
test_4423,0.0036777706771954216
test_4835,0.004926912398535526
test_4882,0.0013796313715322818
test_4975,0.0013441826477632265
test_4989,0.0016968881011048317
test_5079,0.011655752585165284
test_5084,0.002535430350649119
test_5192,0.0034293943036435045
test_5240,0.002587669652882331
test_5258,0.0020576508806640307
test_5355,0.0017359654370050883
test_5384,0.0026067112710085336
test_5722,0.0017396367157702633
test_5853,0.0026653142105086593
test_5858,0.0020757829550416746
test_5998,0.0011504549866800488
test_6120,0.0014568258148537517
test_6143,0.012973271054038173
test_6208,0.0018638262768401162
test_6251,0.014221493643996783
test_6260,0.0022834990881080717
test_6338,0.0029550556670147185
test_6421,0.0013552178085030875
test_6440,0.003982313887302851
test_6464,0.002190011599601591
test_6539,0.024479990635970453
test_6577,0.0020532631723829587
test_6602,0.003677413267936796
test_6623,0.0008833394696031844
test_6631,0.0018829446510878344
test_6697,0.0010849373182121578
test_6698,0.017132443833521624
test_6736,0.013253786244854822
test_6804,0.0014442287889498342
test_6887,0.006461318856328531
test_6917,0.003493935650177128
test_6975,0.0015547058357693745
test_7134,0.005381530137655895
test_7227,0.0021831200636323084
test_7339,0.005207814419128277
test_7405,0.010687473451887286
test_7465,0.0012097142730163092
test_7469,0.002171916067342092
test_7587,0.006251678369551895
test_7596,0.0022917559354215826
test_7838,0.004447757219355709
test_7855,0.0016197396388590909
test_7891,0.02301089637636858
test_7973,0.001495502154669046
test_8031,0.004770516534834367
test_8032,0.015060209457997693
test_8076,0.007370206399615421
test_8155,0.003350558720222962
test_8188,0.0028851784295029818
test_8200,0.034822223798194094
test_8201,0.000984773700663443
test_8307,0.0008072221584875019
test_8322,0.0009573684451714911
test_8384,0.0004157754663026677
test_8389,0.0009982395552338862
test_8422,0.00800681739196361
test_8529,0.008715816915058263
test_8602,0.0029924433389276763
test_8884,0.0005169999604942189
test_8939,0.006616781628022358
test_8958,0.0011056486558727765
test_9029,0.018120921392808808
test_9059,0.0006379611391815421
test_9065,0.008739579960113885
test_9080,0.0021001271635926856
test_9283,0.008837530217797058
test_9332,0.0017790616490075202
test_9366,0.0025124752533549205
test_9369,0.013640440511107325
test_9398,0.0014077248621944772
test_9550,0.011633273447856111
test_9604,0.0019910066853696443
test_9619,0.004816763340830113
test_9730,0.006624631418690282
test_9738,0.0029003060197750124
test_9745,0.0031583261319352166
test_9838,0.0009473788867627234
test_9890,0.001899201728617813
test_9955,0.0033006714613184507
test_10007,0.0007690372285486951
test_10138,0.0006097608227001112
test_10250,0.021446876040133213
test_10307,0.003992503227016824
test_10358,0.005106063368603749
test_10376,0.0016492741519143186
test_10450,0.002315830317067609
test_10507,0.0012215908372743378
test_10511,0.0005190681056201664
test_10580,0.0019063040074748477
test_10586,0.003426221879976177
test_10726,0.01992801069746253
test_10884,0.01642946820852296
test_10887,0.003251591669518373
test_10892,0.01030987482811118
test_10940,0.001622080307308845
test_10969,0.03544189287457449
test_10970,0.0011950648397044481
test_11064,0.0029979452533894944
test_11066,0.008046491102421787
test_11103,0.001616573063817857
test_11359,0.002508922872182996
test_11368,0.03613057492737699
test_11536,0.013152130538003723
test_11796,0.002537420893599516
test_11833,0.001232096413216399
test_11916,0.003944468618211605
test_11962,0.00577345675495561
test_12096,0.0016879305821963203
test_12520,0.007372897588708781
test_12608,0.007089503750464531
test_12627,0.00266718946351191
test_12674,0.0012696040699099408
test_12713,0.006102466868094144
test_12778,0.0024588749282533056
test_12797,0.0007465096360643249
test_12807,0.013539224902799263
test_12868,0.0017616541082028283
test_12889,0.0015438330303459468
test_12938,0.007058266784431255
test_12953,0.0032295309044131602
test_12985,0.001504825900533299
test_13023,0.002188592332795452
test_13082,0.0013240892398216476
test_13292,0.024035531311435376
test_13574,0.0010712738903488291
test_13702,0.007765010582946011
test_13815,0.006540700347537818
test_13818,0.0016314465280952576
test_13838,0.000687706625664729
test_13932,0.0018097082940927009
test_13938,0.004811145311639449
test_13997,0.01869252362335188
test_14034,0.0005933715656180751
test_14042,0.0028149984827009478
test_14282,0.013116305341008203
test_14324,0.0005155272802837411
test_14332,0.00047094570505603955
test_14670,0.0020086377149122164
test_14730,0.001982918127871579
test_14741,0.009165631946577536
test_14782,0.0008055950254876927
test_14868,0.0028992425747624423
test_14880,0.0030319787038429608
test_14895,0.01784454783114482
test_14936,0.01194201948952313
test_14978,0.0018393016833045824
test_137,0.006947089013912498
test_1070,0.015617352103838212
test_1324,0.003939997393117657
test_1732,0.003874054888753898
test_1772,0.0010806404112554582
test_1864,0.0013024512913608886
test_2753,0.004044115045069993
test_3176,0.010167470364313563
test_3288,0.002335877434998318
test_3481,0.016837228807369792
test_3631,0.00532883720383576
test_3704,0.005827689979489785
test_3738,0.0065701854474708235
test_3778,0.00235902100917589
test_3959,0.002473944075775682
test_3980,0.0018408125142767699
test_4174,0.01183330886620029
test_4241,0.0028951711427667366
test_4361,0.0013803903613326008
test_4389,0.001437817487239679
test_4565,0.003111109610869532
test_5242,0.01936409959673765
test_5323,0.006700584585704855
test_5542,0.002619074476593734
test_5574,0.005703418117867428
test_6245,0.008431333368809999
test_6385,0.019502913284961676
test_6934,0.03519715403890057
test_6956,0.0012365534954141316
test_7173,0.005592031228363531
test_7425,0.01547001385102961
test_7485,0.006171497730158776
test_7831,0.009916560709989263
test_7956,0.00728721112558616
test_8113,0.005243560697400026
test_8608,0.006199189675075417
test_8773,0.006196508375798545
test_9785,0.009054093860365198
test_10269,0.003215009844290873
test_10426,0.004495607512848031
test_10538,0.012562500715105736
test_10659,0.015369480858770983
test_11169,0.0283036787146293
test_11482,0.006798542405503022
test_11765,0.001863953501196779
test_12218,0.010359995600736152
test_12433,0.011625663043968868
test_12502,0.0021829644797778545
test_12636,0.0039469264513998115
test_12718,0.003629762274545738
test_12801,0.0036893405108268875
test_13186,0.004655334048562328
test_13220,0.0052226718398053346
test_13335,0.0013829801735470468
test_13489,0.02093928307171919
test_13548,0.0018271334397174028
test_13694,0.0026336728318634723
test_13755,0.015872423700397098
test_14204,0.002612552544923432
test_14287,0.003805024514873756
test_77,0.02622851496381273
test_276,0.002303005185163434
test_556,0.010967835635373907
test_592,0.002831256379519869
test_639,0.009680513893536958
test_702,0.0028477831102216413
test_723,0.010828612665067877
test_787,0.026164720189817553
test_794,0.00809885441809761
test_809,0.0019825641516300436
test_862,0.004514783773546153
test_996,0.0019182141669931174
test_1062,0.0006220208871747917
test_1079,0.0020917348969709143
test_1126,0.006436781837663986
test_1163,0.0259473376062376
test_1210,0.007917414899409773
test_1235,0.016299793099084456
test_1270,0.003365074261908081
test_1298,0.012453942247468954
test_1313,0.0009240815076700379
test_1317,0.006749063275858275
test_1436,0.0068505376194570415
test_1503,0.002777255823299441
test_1615,0.015223103030331395
test_1724,0.004701748747056202
test_1852,0.008801077098655232
test_1916,0.0020781583779803325
test_2104,0.0025929452603518093
test_2165,0.0015758634683941438
test_2204,0.002456265687808175
test_2253,0.006718929375544503
test_2268,0.003698249701540076
test_2398,0.008602899507033563
test_2685,0.009044442042924466
test_2717,0.010488987480822607
test_2727,0.014205298749590034
test_2906,0.0017871997886031268
test_2910,0.009344343353725384
test_2927,0.0018773705360611284
test_2991,0.002910238198249329
test_3088,0.0006319504286448023
test_3243,0.02275030473654961
test_3284,0.005653182908437711
test_3336,0.009391831875477444
test_3426,0.002667554479880909
test_3549,0.0005140527762210492
test_3553,0.015377839787343334
test_3605,0.0012996170316757895
test_3652,0.0010124407879063065
test_3776,0.042935535719689985
test_3880,0.01216545066723271
test_4017,0.0013802650937516335
test_4051,0.00280069167668271
test_4208,0.0008330895295047761
test_4230,0.021025770416304112
test_4270,0.002289080223497347
test_4286,0.0026415292866703312
test_4310,0.01736576094171975
test_4462,0.001850202968053695
test_4539,0.002161257518402916
test_4622,0.0004320249562950247
test_4642,0.0005142446852530427
test_4729,0.008284443824321443
test_5021,0.006871963400004434
test_5034,0.0020732933027810454
test_5252,0.011040606080140505
test_5403,0.0013353387763072335
test_5437,0.0020961274818201443
test_5524,0.026326249534036672
test_5620,0.002733269756899977
test_5779,0.0054588214097103255
test_6042,0.007176673222459607
test_6054,0.0014273675640227245
test_6083,0.002024256335188901
