id,label
train_17087,0.688577690237073
train_17088,0.007345352762401915
train_17089,0.0024416263364949917
train_17090,0.020596525998420077
train_17091,0.007824989059428775
train_17092,0.013531815225751708
train_17093,0.01265714927730515
train_17094,0.0017099788695415683
train_17095,0.0004488020837685542
train_17096,0.12061654439406184
train_17097,0.0010691522705153008
train_17098,0.00989568912424272
train_17099,0.007530858403928083
train_17100,0.16436563162005502
train_17101,0.0043669585802677815
train_17102,0.013710094866623232
train_17103,0.002986026593965086
train_17104,0.01015181554969242
train_17105,0.00117020710402895
train_17106,0.008742185576846183
train_17107,0.06931173839983172
train_17108,0.0007630215245821687
train_17109,0.00941403021275248
train_17110,0.0075632811401334585
train_17111,0.009306297434008974
train_17112,0.01090441678065307
train_17113,0.003456130385302467
train_17114,0.027656063532402023
train_17115,0.05461077425472753
train_17116,0.016939213041202515
train_17117,0.00259289666458216
train_17118,0.04020902040169706
train_17119,0.020998794413263442
train_17120,0.002648506281734604
train_17121,0.05967119533125663
train_17122,0.011065191362848628
train_17123,0.0028054521427282294
train_17124,0.0030377759413957738
train_17125,0.0035192744480301154
train_17126,0.006314179877636521
train_17127,0.005733084730331674
train_17128,0.002443737172422738
train_17129,0.012494235639199108
train_17130,0.12360705714244319
train_17131,0.032448655137397656
train_17132,0.001729308740044952
train_17133,0.03835313874629121
train_17134,0.010980306312397095
train_17135,0.0006622556149639168
train_17136,0.12147666585241013
train_17137,0.11198255361423679
train_17138,0.005571158096718083
train_17139,0.49520469345753765
train_17140,0.0015951951727357458
train_17141,0.0010708331835668035
train_17142,0.1972596870832018
train_17143,0.0034432673741445273
train_17144,0.002104473815106561
train_17145,0.021024726472546364
train_17146,0.0014766099528215639
train_17147,0.002208492691761247
train_17148,0.012374135934294246
train_17149,0.1104873327764319
train_17150,0.014160331341984746
train_17151,0.15617227469320807
train_17152,0.0018530490978286441
train_17153,0.0060195423864386165
train_17154,0.012517060366995727
train_17155,0.02062267179375946
train_17156,0.00045623561608203726
train_17157,0.023653195853026075
train_17158,0.043771934283012834
train_17159,0.2101223289813686
train_17160,0.0007542288647330855
train_17161,0.005212874172452468
train_17162,0.03784085299207665
train_17163,0.04479457204152731
train_17164,0.0008760072769521112
train_17165,0.02781704615024713
train_17166,0.021854465120707718
train_17167,0.1413010243285996
train_17168,0.00351001343464188
train_17169,0.004579950453756014
train_17170,0.004101562491274017
train_17171,0.00406211070022606
train_17172,0.010728233842136375
train_17173,0.6104395247337114
train_17174,0.01834834310195705
train_17175,0.015427792755218784
train_17176,0.024097848028592782
train_17177,0.04281083888757123
train_17178,0.046330614647460716
train_17179,0.001900913572372391
train_17180,0.07533363202768799
train_17181,0.00031566285005402205
train_17182,0.03564565832806004
train_17183,0.00365876030029323
train_17184,0.9795965606377958
train_17185,0.045087136410698996
train_17186,0.03642007575555584
train_17187,0.09280666529887911
train_17188,0.0005761075657515789
train_17189,0.010362672636384938
train_17190,0.008319588531348643
train_17191,0.001619494359013672
train_17192,0.0032913121811384612
train_17193,0.005481716724039028
train_17194,0.001058667311543817
train_17195,0.09419160758620683
train_17196,0.036890715737029255
train_17197,0.013581360687240146
train_17198,0.006103823618602854
train_17199,0.28505121383221643
train_17200,0.003137478519609195
train_17201,0.011937770321781739
train_17202,0.003856749386769928
train_17203,0.0011379439510227417
train_17204,0.008513069667334911
train_17205,0.0005492868251987406
train_17206,0.027565244101367604
train_17207,0.010333297728263541
train_17208,0.013715476136375516
train_17209,0.02947500427368138
train_17210,0.1015083124349931
train_17211,0.002184433945021466
train_17212,0.001081134973884641
train_17213,0.006087097783559813
train_17214,0.011292996071845656
train_17215,0.0067069809997889595
train_17216,0.0011725131260214197
train_17217,0.037605992045790515
train_17218,0.0727498491823899
train_17219,0.02448939757795174
train_17220,0.07222898875361655
train_17221,0.023151144566712713
train_17222,0.9880496240107851
train_17223,0.026801672544163654
train_17224,0.02018027018590211
train_17225,0.011624819958972224
train_17226,0.004908879523534928
train_17227,0.009596285455441087
train_17228,0.001982263106439072
train_17229,0.008363320774350806
train_17230,0.7859818171040517
train_17231,0.027095035432583504
train_17232,0.001120332276026786
train_17233,0.02357362828695761
train_17234,0.002980441641296352
train_17235,0.006670117645138894
train_17236,0.00762222956313765
train_17237,0.031513915431623574
train_17238,0.02548717994963041
train_17239,0.6420941742562437
train_17240,0.0007611483502824295
train_17241,0.128328889401172
train_17242,0.015837798556406338
train_17243,0.008962358783865164
train_17244,0.14543796916165547
train_17245,0.7234690381335485
train_17246,0.0018028498739138036
train_17247,0.11017146424714683
train_17248,0.00979149340565966
train_17249,0.20008432801811757
train_17250,0.006852813812072316
train_17251,0.0010807899285953488
train_17252,0.016683561034090008
train_17253,0.003160019426364876
train_17254,0.001375483969127604
train_17255,0.001657246185880319
train_17256,0.0009474081843718842
train_17257,0.0226051321834525
train_17258,0.0032677261058098985
train_17259,0.003397049969354142
train_17260,0.004171000603313361
train_17261,0.01998656285320221
train_17262,0.04907413623406726
train_17263,0.001635842692468993
train_17264,0.00482323588777371
train_17265,0.0011380617903417756
train_17266,0.01812106546014584
train_17267,0.007340360793172292
train_17268,0.02041461349978412
train_17269,0.00831213330273444
train_17270,0.007403335011041468
train_17271,0.015313152651916741
train_17272,0.021482152126761953
train_17273,0.0517653042744767
train_17274,0.007856520778448103
train_17275,0.010539591908497844
train_17276,0.023029052170301212
train_17277,0.06350715252354344
train_17278,0.02705725173165269
train_17279,0.020463043974697812
train_17280,0.0023817116511780445
train_17281,0.026631357837995
train_17282,0.0568610396081512
train_17283,0.0004183707985836195
train_17284,0.10800769825944322
train_17285,0.00754836458217582
train_17286,0.0003012762016343757
train_17287,0.025672930371884405
train_17288,0.7351936337095624
train_17289,0.02185067974439779
train_17290,0.015662235016732324
train_17291,0.008514686879695914
train_17292,0.04621283046190801
train_17293,0.007384439374297184
train_17294,0.0019308047717115405
train_17295,0.5567197266604843
train_17296,0.05026179190978957
train_17297,0.003067062346672842
train_17298,0.036572636708427655
train_17299,0.04321242990737801
train_17300,0.005462845353382886
train_17301,0.04940015305746812
train_17302,0.08035071141659046
train_17303,0.02173982154609888
train_17304,0.016587157429105253
train_17305,0.02461494815506536
train_17306,0.08477852497457213
train_17307,0.013129184336350132
train_17308,0.0024560207319024676
train_17309,0.2396922235751658
train_17310,0.0028095982416380654
train_17311,0.010913598721379876
train_17312,0.006723764897131824
train_17313,0.006103656835982657
train_17314,0.0022157323645259084
train_17315,0.002561194659353816
train_17316,0.0356257343541924
train_17317,0.00022502799406722273
train_17318,0.06495440038173599
train_17319,0.00654682301787194
train_17320,0.0015239368175862422
train_17321,0.20175299471550714
train_17322,0.01431869301327658
train_17323,0.037594448040019865
train_17324,0.018543000455940283
train_17325,0.10952403374570814
train_17326,0.02433601913401036
train_17327,0.10312039729961175
train_17328,0.008899854580730044
train_17329,0.05279889960762641
train_17330,0.0437377617434108
train_17331,0.00874899488260021
train_17332,0.11956281660047739
train_17333,0.001351719758186972
train_17334,0.060142021522778144
train_17335,0.0018046931467441876
train_17336,0.0017251788730220747
train_17337,0.002202703104251555
train_17338,0.007378339576370366
train_17339,0.0008316732221121144
train_17340,0.00039946337675870867
train_17341,0.08890550549843282
train_17342,0.07065318578167398
train_17343,0.02662180791061352
train_17344,0.018440678754442007
train_17345,0.017347891730982997
train_17346,0.02267970408044646
train_17347,0.013024868034527293
train_17348,0.29689821832526264
train_17349,0.10554097731450603
train_17350,0.08041271908721621
train_17351,0.01239818569608388
train_17352,0.14115753801637831
train_17353,0.001046200916544626
train_17354,0.024631096260490877
train_17355,0.0253796037850404
train_17356,0.017396931813581797
train_17357,0.01582212229549221
train_17358,0.017024299138144686
train_17359,0.25163771260024265
train_17360,0.0034322555526571383
train_17361,0.01161756672597514
train_17362,0.010150809921445266
train_17363,0.08434737527055026
train_17364,0.057293490164533674
train_17365,0.03550258391183263
train_17366,0.0014784867686376763
train_17367,0.0006619793350309144
train_17368,0.004399523696988678
train_17369,0.06299046633470216
train_17370,0.02832476187540428
train_17371,0.004538148397479776
train_17372,0.13815881601728888
train_17373,0.03512497078459133
train_17374,0.002266179682304111
train_17375,0.06976232810272151
train_17376,0.009846295612455563
train_17377,0.01172646900347964
train_17378,0.013425576354611663
train_17379,0.0009112919316640991
train_17380,0.12823375075009366
train_17381,0.002434155451924655
train_17382,0.017115428157447456
train_17383,0.011596572923194819
train_17384,0.0009773008421701647
train_17385,0.0018939586277412171
train_17386,0.16923080469969268
train_17387,0.02214980416706768
train_17388,0.17684977826907194
train_17389,0.011311283648432759
train_17390,0.015869658171930614
train_17391,0.019459709676061487
train_17392,0.001770107737597961
train_17393,0.002620633546983701
train_17394,0.004427928790582374
train_17395,0.015272168373076137
train_17396,0.030406195818302926
train_17397,0.0029099157109872143
train_17398,0.6288613208459062
train_17399,0.03839010067992682
train_17400,0.002381847881067456
train_17401,0.003399214711636405
train_17402,0.01490243606449436
train_17403,0.9980495972210727
train_17404,0.132033593936491
train_17405,0.002427820223386258
train_17406,0.0724095557266718
train_17407,0.019123675674090505
train_17408,0.015532938886514976
train_17409,0.009586441007714686
train_17410,0.8366521182782617
train_17411,0.17600588003089487
train_17412,0.0013963466620402604
train_17413,0.01291297346187932
train_17414,0.003088344545454429
train_17415,0.004448945147305711
train_17416,0.0011984517409686162
train_17417,0.1008963355873703
train_17418,0.011513118507888343
train_17419,0.08274241674846437
train_17420,0.024492375531033898
train_17421,0.044961284332340604
train_17422,0.011751550576821531
train_17423,0.17501495016390833
train_17424,0.009521736319372164
train_17425,0.0017263644095157303
train_17426,0.019891403140270405
train_17427,0.026304719206245837
train_17428,0.006120262929676213
train_17429,0.002940521405873683
train_17430,0.007145261610932268
train_17431,0.005521891667957546
train_17432,0.031807808158250815
train_17433,0.21741256408297413
train_17434,0.005715940139870297
train_17435,0.007321995661078821
train_17436,0.007290634407813099
train_17437,0.006993602617937443
train_17438,0.0582347778729624
train_17439,0.0037878775613816194
train_17440,0.0003346486290931646
train_17441,0.05979705448542135
train_17442,0.027248222984871638
train_17443,0.008300094691941803
train_17444,0.992694688104548
train_17445,0.0009234963576847095
train_17446,0.984786326316771
train_17447,0.03695084957980161
train_17448,0.001891010708422962
train_17449,0.003374201238624226
train_17450,0.07700606793237362
train_17451,0.6998267669855566
train_17452,0.0057958361938620535
train_17453,0.01391961431942524
train_17454,0.0022654144748274307
train_17455,0.008198991647620646
train_17456,0.014316675009763297
train_17457,0.0011706688963609945
train_17458,0.02180141194425592
train_17459,0.0058856855463873614
train_17460,0.08910234599258167
train_17461,0.23630534144450333
train_17462,0.00314537635978256
train_17463,0.0639020547657932
train_17464,0.26367118370857306
train_17465,0.002442894512899278
train_17466,0.010429796637073798
train_17467,0.004294778405358639
train_17468,0.0009549929266295911
train_17469,0.05142948247416171
train_17470,0.02357216535022492
train_17471,0.10384900217921195
train_17472,0.010742060929198504
train_17473,0.028570422754751832
train_17474,0.0013686004491592495
train_17475,0.0018468741357915992
train_17476,0.0020914954662310573
train_17477,0.0010150872997465876
train_17478,0.0014531165540062302
train_17479,0.059510458517359824
train_17480,0.011387407618486702
train_17481,0.013123914230885386
train_17482,0.0024325549191534556
train_17483,0.01431894993701081
train_17484,0.21295332173015105
train_17485,0.018184424379625294
train_17486,0.06695845992836903
train_17487,0.003908247246843116
train_17488,0.004157289813910856
train_17489,0.01152685265198617
train_17490,0.2624224477739266
train_17491,0.02708635607333337
train_17492,0.008668799993689412
train_17493,0.002560229906474296
train_17494,0.008790945166163099
train_17495,0.0008636251493001836
train_17496,0.024030944473730356
train_17497,0.020200648696735973
train_17498,0.06260757633055213
train_17499,0.00393674720091412
train_17500,0.983831618199308
train_17501,0.032641046368558475
train_17502,0.10433166874724535
train_17503,0.004508354693224061
train_17504,0.05510678592832077
train_17505,0.027124218905084423
train_17506,0.00036058621391699553
train_17507,0.009428008515303891
train_17508,0.4104011460760182
train_17509,0.008143617221925427
train_17510,0.08096484439677928
train_17511,0.011473722017703187
train_17512,0.000779808419957387
train_17513,0.0027984695983839024
train_17514,0.1511133796986874
train_17515,0.2829919762636698
train_17516,0.0014154825369219908
train_17517,0.02256967056158685
train_17518,0.01669827028951975
train_17519,0.013721868953998394
train_17520,0.0020272397409676853
train_17521,0.011343490624383343
train_17522,0.5980568216907234
train_17523,0.001049272568366639
train_17524,0.006826960216316892
train_17525,0.04261608934058652
train_17526,0.006738475957136164
train_17527,0.07759330096749144
train_17528,0.04316861473474111
train_17529,0.013561599897717509
train_17530,0.025807704417691906
train_17531,0.010835323858770628
train_17532,0.013220158512549653
train_17533,0.022571616678832507
train_17534,0.010182326374834995
train_17535,0.04236502891307191
train_17536,0.015032919041472931
train_17537,0.003643221349061445
train_17538,0.0038488783238439126
train_17539,0.0021161678455361055
train_17540,0.005969378439941002
train_17541,0.00784992679660668
train_17542,0.010860486029565953
train_17543,0.055189397635196286
train_17544,0.008815010988734606
train_17545,0.02595443468328775
train_17546,0.10828593875397091
train_17547,0.04584547789297244
train_17548,0.01684866837411279
train_17549,0.005122655287149303
train_17550,0.15028020856055124
train_17551,0.049173971503395274
train_17552,0.010346546862738835
train_17553,0.0010171213139122583
train_17554,0.023677931968203676
train_17555,0.015611584322235965
train_17556,0.24580242044180298
train_17557,0.014429653184881196
train_17558,0.042712667209483315
train_17559,0.009447136264492858
train_17560,0.14629952055749224
train_17561,0.07226606172919949
train_17562,0.0024908562813696334
train_17563,0.0006320568166197193
train_17564,0.003906203122591055
train_17565,0.004892431838172511
train_17566,0.20286594775612907
train_17567,0.012761123008372966
train_17568,0.23744787492854152
train_17569,0.036899719612370145
train_17570,0.018863412589514517
train_17571,0.003247502523174662
train_17572,0.03661332242264094
train_17573,0.004005317892593425
train_17574,0.005690575049158258
train_17575,0.1436668725118479
train_17576,0.0067488402337907445
train_17577,0.023810756371981295
train_17578,0.02272673074765948
train_17579,0.006446990435610568
train_17580,0.011652779453599518
train_17581,0.0050821258837516065
train_17582,0.016047163221300127
train_17583,0.006060217866998507
train_17584,0.011113143288337533
train_17585,0.04169437844979936
train_17586,0.05919610897237007
train_17587,0.08417900483190709
train_17588,0.0028589039372356956
train_17589,0.00521220461623491
train_17590,0.010744883015119127
train_17591,0.0034293402042818535
train_17592,0.03180618656115197
train_17593,0.014494641683079823
train_17594,0.01572745645897231
train_17595,0.0006657408464171719
train_17596,0.053098347164912234
train_17597,0.0006615517412349123
train_17598,0.003167003483857323
train_17599,0.004235717260479469
train_17600,0.46156252680568083
train_17601,0.03898016660017016
train_17602,0.006508752922812354
train_17603,0.019545093352617404
train_17604,0.005792620699683684
train_17605,0.007776243575494581
train_17606,0.003150520992702208
train_17607,0.11264433328849272
train_17608,0.008068304895491957
train_17609,0.002782212495016656
train_17610,0.0035863805905687134
train_17611,0.006386133502337349
train_17612,0.00978444112002328
train_17613,0.016170264979035773
train_17614,0.004617924833650996
train_17615,0.018839955872398215
train_17616,0.009541551076755217
train_17617,0.08378519129298738
train_17618,0.011786131711217175
train_17619,0.012782467194333303
train_17620,0.00214704670943758
train_17621,0.014679226005949385
train_17622,0.0010395411574781628
train_17623,0.2391329073385003
train_17624,0.37793066135766823
train_17625,0.17577366488964352
train_17626,0.00012284218008112816
train_17627,0.7349768899654631
train_17628,0.0006404983860579691
train_17629,0.001516225283382233
train_17630,0.009209587590590748
train_17631,0.05615560851086412
train_17632,0.0014378588972852335
train_17633,0.015238022694403972
train_17634,0.001794978039907208
train_17635,0.8684330470705347
train_17636,0.004174442843146884
train_17637,0.0006514263197603174
train_17638,0.0016600898432058073
train_17639,0.00850057302075177
train_17640,0.01135435640182328
train_17641,0.019993214657389274
train_17642,0.008436156166852334
train_17643,0.0071440389288968875
train_17644,0.01641611271143934
train_17645,0.012014421788443318
train_17646,0.010003715298101247
train_17647,0.02976014992079811
train_17648,0.0010950298219148929
train_17649,0.03240631931372986
train_17650,0.0021685784701530653
train_17651,0.2487317649012245
train_17652,0.00222786570599473
train_17653,0.020539191172785503
train_17654,0.1776768215224438
train_17655,0.00067310319267632
train_17656,0.03402092137945625
train_17657,0.016259770363820137
train_17658,0.17464875707645547
train_17659,0.008762103272760106
train_17660,0.013681972314047981
train_17661,0.009983164451567746
train_17662,0.04032374826557037
train_17663,0.02267584152860584
train_17664,0.05677204149847307
train_17665,0.00782697752070581
train_17666,0.014705379179824304
train_17667,0.004124082949465834
train_17668,0.14138052388987474
train_17669,0.0012159670689083485
train_17670,0.0025394601802854505
train_17671,0.043204004764533066
train_17672,0.001806777746342696
train_17673,0.011476642342719003
train_17674,0.00649397303269064
train_17675,0.0026313138139927696
train_17676,0.0019986471299430525
train_17677,0.003821743066541808
train_17678,0.0187387071316738
train_17679,0.008766132463640297
train_17680,0.01182260323777133
train_17681,0.03356740958426075
train_17682,0.0798339267361754
train_17683,0.004333574072590962
train_17684,0.03329852808750131
train_17685,0.0009062664937048354
train_17686,0.007906904213202497
train_17687,0.02949412753130019
train_17688,0.005869534641975097
train_17689,0.02128239753647572
train_17690,0.019044381040751433
train_17691,0.09683312226269596
train_17692,0.00220888294536702
train_17693,0.03609950469788692
train_17694,0.7689587661660232
train_17695,0.0028306957238976123
train_17696,0.03078968976180738
train_17697,0.08956362734463649
train_17698,0.0055543456798269
train_17699,0.4179637803225723
train_17700,0.0022086307391956856
train_17701,0.47669482412373865
train_17702,0.02117591957468611
train_17703,0.01922921808045165
train_17704,0.012091145007755669
train_17705,0.016096786296010437
train_17706,0.07615783684607956
train_17707,0.8016808325918854
train_17708,0.03261173556921624
train_17709,0.00972813404482188
train_17710,0.008277160067404556
train_17711,0.0819663605384144
train_17712,0.10498636855427511
train_17713,0.09486891844057475
train_17714,0.09028364261687179
train_17715,0.004680343203825739
train_17716,0.029164389946640955
train_17717,0.0017809761962139905
train_17718,0.0030201909108119106
train_17719,0.005529942011611174
train_17720,0.045149783617362764
train_17721,0.03886483658382288
train_17722,0.012275713930866149
train_17723,0.02739842117206563
train_17724,0.008697047009869906
train_17725,0.00840787037910654
train_17726,0.01060811640305623
train_17727,0.067749762843696
train_17728,0.017444654361111266
train_17729,0.0048033074850579345
train_17730,0.005953041095440132
train_17731,0.01248096922787855
train_17732,0.010964111885579225
train_17733,0.03628706943277751
train_17734,0.03144584306797517
train_17735,0.03928687820149845
train_17736,0.002029921433584982
train_17737,0.001856621169151793
train_17738,0.003906045321340547
train_17739,0.011055839864594614
train_17740,0.0008657377327610688
train_17741,0.0018558238871156658
train_17742,0.11407719532059295
train_17743,0.00545194435134898
train_17744,0.0008399890098240793
train_17745,0.0013502155093453744
train_17746,0.07006767627255472
train_17747,0.054373737098643134
train_17748,0.05092946330342552
train_17749,0.016237775738713014
train_17750,0.004546884411518162
train_17751,0.05428125970032548
train_17752,0.7792335648360651
train_17753,0.011643471436909202
train_17754,0.07046611748364198
train_17755,0.011320991579011338
train_17756,0.000604027975778268
train_17757,0.004535396248666111
train_17758,0.3541254521504319
train_17759,0.5270476273880569
train_17760,0.05054353775065307
train_17761,0.04742331589529677
train_17762,0.019630244343104605
train_17763,0.012823242457037441
train_17764,0.0036656297069728267
train_17765,0.11014320660413636
train_17766,0.0704424663859089
train_17767,0.00834837849822377
train_17768,0.033771105852855116
train_17769,0.0019177130695069463
train_17770,0.00018672891385603101
train_17771,0.22038210127508462
train_17772,0.014038945902482966
train_17773,0.050431043954596064
train_17774,0.005478960890052645
train_17775,0.007000719502745976
train_17776,0.0035218156084147667
train_17777,0.07372857902824044
train_17778,0.008135829873806295
train_17779,0.009589169698119494
train_17780,0.004803539718697225
train_17781,7.515303747501516e-05
train_17782,0.0014122288315714748
train_17783,0.18434784244593339
train_17784,0.006261853022784403
train_17785,0.01301644657839771
train_17786,0.009771257903476485
train_17787,0.006139184904832501
train_17788,0.03333196600724053
train_17789,0.014274157600002363
train_17790,0.012674781631502445
train_17791,0.008476352107933072
train_17792,0.007451940378470164
train_17793,0.11049057621149586
train_17794,0.0022627661393829295
train_17795,0.45581204380710816
train_17796,0.005677888750556289
train_17797,0.005764790973744422
train_17798,0.002184614374744966
train_17799,0.007662582035194404
train_17800,0.013011406260010589
train_17801,0.0095997617500116
train_17802,0.0020024674288499334
train_17803,0.0360249296869523
train_17804,0.00011759505775906184
train_17805,0.000968132222937885
train_17806,0.005235143461599588
train_17807,0.0023940589692816212
train_17808,0.18588761944613844
train_17809,0.005473367528247196
train_17810,0.0024103094012270926
train_17811,0.003226966288498241
train_17812,0.03897193292017086
train_17813,0.019986199523745803
train_17814,0.015328292701789915
train_17815,0.010427684064592446
train_17816,0.05815843925470788
train_17817,0.015117942387255069
train_17818,0.0022112056325590762
train_17819,0.02104955418530171
train_17820,0.27965032011072
train_17821,0.003603881426433724
train_17822,0.013601264959632568
train_17823,0.008955692820346256
train_17824,0.03226530075954722
train_17825,0.022273010040298514
train_17826,0.04911807304335986
train_17827,0.010194702881573012
train_17828,0.007026561971751225
train_17829,0.00843379279195722
train_17830,0.003157602403884791
train_17831,0.0008598229112270729
train_17832,0.007797731753911329
train_17833,0.2235942770430848
train_17834,0.0024753582391603096
train_17835,0.002965757952965987
train_17836,0.15397198528470396
train_17837,0.017372053901899328
train_17838,0.017053463254268448
train_17839,0.003358674837259926
train_17840,0.0016588619612696448
train_17841,0.0009642443881385919
train_17842,0.05812973194664717
train_17843,0.007015716900263123
train_17844,0.0524212309912519
train_17845,0.06323462093459246
train_17846,0.00523663812189159
train_17847,0.09067622969565972
train_17848,0.0024599325272440056
train_17849,0.004174933912330896
train_17850,0.00892365106105793
train_17851,0.0010751805274581802
train_17852,0.017741223298234302
train_17853,0.017136060399676377
train_17854,0.003849165774777412
train_17855,0.04330725083976597
train_17856,0.021650163546831205
train_17857,0.0009810857596799674
train_17858,0.04352536504278047
train_17859,0.017886178050052468
train_17860,0.0015286240418168548
train_17861,0.0026756742846426617
train_17862,0.02798804130475442
train_17863,0.009610506626940336
train_17864,0.003676825756348276
train_17865,0.012575436508914961
train_17866,0.03072604271835156
train_17867,0.13680237157644923
train_17868,0.07186944988541924
train_17869,0.015166147521925735
train_17870,0.000952654229460738
train_17871,0.027480621964392226
train_17872,0.03437375304591265
train_17873,0.013307007844587746
train_17874,0.009197158189158925
train_17875,0.10231395064743416
train_17876,0.011900596546768543
train_17877,0.013279012706440375
train_17878,0.00630711023486109
train_17879,0.0022543192883531173
train_17880,0.07149189390615016
train_17881,0.12636179939160674
train_17882,0.012785505733947954
train_17883,0.09573838539830372
train_17884,0.0096850258237079
train_17885,0.010979586374272808
train_17886,0.004038059435147172
train_17887,0.009617229865723496
train_17888,0.0018687662022194211
train_17889,0.002823083758848535
train_17890,0.08692791192233629
train_17891,0.019034034764299664
train_17892,0.009736406577490994
train_17893,0.019615078787951767
train_17894,0.009369259594873176
train_17895,0.048749656828807136
train_17896,0.00047248925958262583
train_17897,0.020799195748163617
train_17898,0.002282829140974067
train_17899,0.013685800431262772
train_17900,0.0020039983299058985
train_17901,0.0006492435287878721
train_17902,0.06091098524171303
train_17903,0.01842070949376748
train_17904,0.02719318156579389
train_17905,0.005118392613063944
train_17906,0.0037882723725615438
train_17907,0.2584895638622893
train_17908,0.0025330889474670312
train_17909,0.007241297064490185
train_17910,0.0008106116536566268
train_17911,0.01619994733969434
train_17912,0.027591091860002654
train_17913,0.018948038053437914
train_17914,0.03259856706272169
train_17915,0.00274937581954036
train_17916,0.004967840652286174
train_17917,0.0026810995492744095
train_17918,0.0029553686666843808
train_17919,0.07894426994792726
train_17920,0.06615140139857081
train_17921,0.0003381628616731982
train_17922,0.052415777052975274
train_17923,0.12288223217422668
train_17924,0.06771955655851519
train_17925,0.05072822777409086
train_17926,0.0029248954729204856
train_17927,0.004218161163813549
train_17928,0.004523331765597122
train_17929,0.008495440928379356
train_17930,0.009995003932207095
train_17931,0.05430111573290901
train_17932,0.005435040141706665
train_17933,0.009575903642978474
train_17934,0.6340852715953771
train_17935,0.03353923200168834
train_17936,0.001817552935335106
train_17937,0.009022095210672165
train_17938,0.007228996438322987
train_17939,0.1256098417242676
train_17940,0.15514251936988194
train_17941,0.023195343429647918
train_17942,0.003790168566084966
train_17943,0.004099966008287786
train_17944,0.00995976171542913
train_17945,0.04966101229714302
train_17946,0.004720677151188195
train_17947,0.004636964880738049
train_17948,0.018972662853536118
train_17949,0.028852980877596395
train_17950,0.0006824367429090752
train_17951,0.006540955997971196
train_17952,0.00016842087185504326
train_17953,0.0017403009374585235
train_17954,0.031219858331637484
train_17955,0.18139010311421055
train_17956,0.014792134140327338
train_17957,0.007558075287010165
train_17958,0.006290030258385528
train_17959,0.007518962155695165
train_17960,0.034480746015027236
train_17961,0.007642952671975283
train_17962,0.00500402072642328
train_17963,0.011051329634404462
train_17964,0.4906562272657212
train_17965,0.011798102392658846
train_17966,0.012563437094135587
train_17967,0.016720203482258642
train_17968,0.000978115519742763
train_17969,0.001407486783217525
train_17970,0.005811247490882949
train_17971,0.024398540818453027
train_17972,0.002495969816749044
train_17973,0.012129835604649865
train_17974,0.008019994384666282
train_17975,0.009702594579452049
train_17976,0.033807758564564284
train_17977,0.0018719069980227296
train_17978,0.016962961076544835
train_17979,0.9951394895092462
train_17980,0.0015235826885074588
train_17981,0.0012810140134387408
train_17982,0.001967940724279402
train_17983,0.030834602457074343
train_17984,0.06772838702987448
train_17985,0.006581134853936194
train_17986,0.008215706917883654
train_17987,0.009278979043949377
train_17988,0.005783220062929982
train_17989,0.011321325595072432
train_17990,0.0025655637138354264
train_17991,0.0707066917262233
train_17992,0.014975111274222512
train_17993,0.03142430505239576
train_17994,0.14310258911765567
train_17995,0.0007639753956388459
train_17996,0.01315145773472919
train_17997,0.00346810554826758
train_17998,0.013139152235314968
train_17999,0.004522592775792519
train_18000,0.011815595983889897
train_18001,0.0018024565931508971
train_18002,0.01114717237531194
train_18003,0.03612158326729582
train_18004,0.033028044567558035
train_18005,0.00828465300908913
train_18006,0.0021240138473236168
train_18007,0.00411561279125274
train_18008,0.0019619604363572637
train_18009,0.00441908143417124
train_18010,0.14168020160092062
train_18011,0.0006166144660958318
train_18012,0.9715887451656932
train_18013,0.0021239737489121718
train_18014,0.037637574185837984
train_18015,0.016080011825853096
train_18016,0.010650837490384044
train_18017,0.00667324097049232
train_18018,0.001745983264882716
train_18019,0.9951050070541401
train_18020,0.0010309295825917963
train_18021,0.004882631328948588
train_18022,0.044018659273788834
train_18023,0.05819823811355348
train_18024,0.05574421827093539
train_18025,0.06101579168712599
train_18026,0.0020573648957804692
train_18027,0.02117159097116156
train_18028,0.044517381579979115
train_18029,0.016942359478153802
train_18030,0.0002891490395000964
train_18031,0.35587754121643916
train_18032,0.510613196616377
train_18033,0.040869007263370546
train_18034,0.008811911703846046
train_18035,0.02023278909674183
train_18036,0.03173096726962884
train_18037,0.018447445486251327
train_18038,0.21617078601602244
train_18039,0.00797662801573807
train_18040,0.01784070082067044
train_18041,0.008803175966431877
train_18042,0.005273145573392666
train_18043,0.0010226728730180052
train_18044,0.031986379646261616
train_18045,0.01814527500883571
train_18046,0.0011904220909389914
train_18047,0.015169906827740548
train_18048,0.004839609202458301
train_18049,0.16541774964212982
train_18050,0.00811327602480895
train_18051,0.009177284673824006
train_18052,0.0022557204351654372
train_18053,0.0010984577222004294
train_18054,0.0027753726134174266
train_18055,0.01889659109850972
train_18056,0.00501768970396238
train_18057,0.02194500526417131
train_18058,0.8458497251727668
train_18059,0.053399219436543605
train_18060,0.0005765745315820588
train_18061,0.08823879543576821
train_18062,0.9627520124304275
train_18063,0.015965690815460294
train_18064,0.01183920009166828
train_18065,0.0018000085120525612
train_18066,0.048798511266494475
train_18067,0.013377885563877662
train_18068,0.05007991674851377
train_18069,0.13919452088662154
train_18070,0.017193913486547006
train_18071,0.03969620523171421
train_18072,0.08969665558285707
train_18073,0.01790625579017125
train_18074,0.0031171775013184295
